sku,name,brand,category,uri,price
4933,Yogurt LAIVE con Cultivos Probióticos Lúcuma Galonera 1.8Kg,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-laive-con-cultivos-probioticos-lucuma-galonera-1-8kg/p,11.5
10746795,Shampoo HEAD & SHOULDERS Argan Frasco 1L,HEAD & SHOULDERS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-headshoulders-argan-frasco-1l/p,41.9
10633255,Trapeador de Microfibra Absorbente Retráctil Giratorio Plegable 50cm,GENERICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-de-microfibra-absorbente-retractil-giratorio-plegable-50cm-100440345/p,79.9
10536678,Hoja de Coca Natural en Polvo DELISSE Premium Doypack 250g,DELISSE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/hoja-de-coca-natural-en-polvo-delisse-premium-doypack-250g/p,27.0
10571813,"Mix de Avena, Cranberry y Chocolate CROSOY Muesli Doypack 400g",CROSOY,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mix-de-avena-cranberry-y-chocolate-crosoy-muesli-doypack-400g/p,18.0
62784,Goma de Mascar MENTOS Frutos Rojos Envase 30g,MENTOS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chicle-con-centro-liquido-mentos-frutos-rojos-frasco-30g/p,1.2
10705794,Lomito de Atún en Aceite Vegetal FLORIDA Lata 140g,FLORIDA,https://www.plazavea.com.pe/abarrotes,,6.49
10622991,Bolsa Cubre Platos 100 Unidades,NOVEDADES PAYÉ,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-cubre-platos-100-unidades-100430886/p,20.0
80752,Crema para Cuerpo PETAL FRESH Coconut Frasco 473ml,PETAL FRESH,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-corporal-petal-fresh-coconut-pote-473ml/p,45.79
10536701,Avena GRANO DE ORO Bolsa 500g,GRANO DE ORO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/avena-grano-de-oro-bolsa-500g/p,4.4
10057541,Chocomaní Viro Natural 250gr con cacao 100% saludable,VIRO NATURAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/chocomani-viro-natural-250gr-con-cacao-100-saludable-99965127/p,19.0
16918,Acondicionador SEDAL Keratina Frasco 340ml,SEDAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-sedal-keratina-frasco-340ml/p,12.9
10083752,Café Tostado Molido ALTOMAYO Gourmet Bolsa 200g,ALTOMAYO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-tostado-molido-altomayo-gourmet-bolsa-200g/p,16.2
10050493,Harina de Kiwicha Extruida Kusasa 300gr,KUSASA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-kiwicha-extruida-kusasa-300gr-99955255/p,26.0
26207,Filete de Atún GLORIA en Agua y Sal Lata 170g,GLORIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/conserva-gloria-filete-de-atun-en-agua-y-sal-lata-170-gr/p,6.1
50934,Sopa Instantánea AJINOMEN Sabor a Pollo Vaso 51g,AJINOMEN,https://www.plazavea.com.pe/abarrotes,,3.4
10691738,Arroz Superior Añejo VALLENORTE Bolsa 5Kg,VALLENORTE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/arroz-superior-anejo-vallenorte-bolsa-5kg/p,17.9
10232493,Berry Crunch VALLEALTO Bolsa 150g,VALLEALTO,https://www.plazavea.com.pe/abarrotes,,5.9
9486,Vainita Americana,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/vainita-americana-b/p,8.49
11610,Leche Evaporada GLORIA Light Lata 400g,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-evaporada-gloria-light-lata-400g/p,4.5
10151256,Galletas Rellenas con Crema sabor a Fresa BELL'S Paquete 180g,BELL'S,https://www.plazavea.com.pe/abarrotes,,2.8
10259490,Papel mantequilla Uthil 23 metros x 30cm,UTHIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-mantequilla-uthil-23-metros-x-30cm-100155509/p,17.6
10060353,Toallas Higiénicas NOSOTRAS Invisible Multiestilo Paquete 40un,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toallas-higienicas-nosotras-invisible-multiestilo-paquete-40un/p,22.3
59457,Shampoo ELVIVE Dream Long Frasco 1L,ELVIVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-loreal-elvive-dream-long-frasco-1l/p,35.2
42892,Tinte para Cabello EXCELLENCE Creme 5.5 Castaño Claro Caoba Caja 1un,EXCELLENCE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-excellence-creme-5-5-castano-claro-caoba-caja-1un/p,29.0
9063,Desodorante en Aerosol para Hombre GILLETTE Endurance Artic Ice Frasco 150ml,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-spray-antitranspirante-gillete-endurance-artic-ice-frasco-150ml/p,13.9
10184621,Desodorante para Hombre BALANZÉ Choco Wild Frasco 150ml,BALANZÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-para-hombre-balanze-choco-wild-frasco-150ml/p,7.9
10246601,Esencia de Vainila UMSHA Botella 90ml,UMSHA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/esencia-de-vainila-umsha-botella-90ml/p,2.0
10056810,Tinte para Cabello GREEN CODE 1.1 Negro Azul Caja 1un,GREEN CODE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-green-code-1-1-negro-azul-caja-1un/p,22.1
10457703,Acondicionador SUMAQ Maca Frasco 500ml,SUMAQ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-sumaq-maca-frasco-500ml/p,36.9
30811,Agua Micelar L'ORÉAL Piel Mixta a Grasa Frasco 200ml,L'ORÉAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/agua-micelar-loreal-piel-mixta-a-grasa-frasco-200ml/p,33.9
10018044,Fideos Munición SAN JORGE Bolsa 250g,SAN JORGE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-municion-san-jorge-bolsa-250g/p,1.5
10725999,Mayonesa ALACENA Doypack 850g,ALACENA,https://www.plazavea.com.pe/abarrotes,,15.9
10040079,Difusor Collar Acero EOP 2.5cm - Modelo Alas,EOP,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/difusor-collar-acero-eop-2-5cm-modelo-alas-99948639/p,32.0
10030446,Mascarilla Tratamiento Capilar Bio:Renew HERBAL ESSENCES Coconut Milk Frasco 300ml,HERBAL ESSENCES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascarilla-tratamiento-capilar-biorenew-herbal-essences-coconut-milk-frasco-300ml/p,31.9
10216650,Cacao Natural Inkao en Polvo 200g y Panela 500g,INKAO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cacao-natural-inkao-en-polvo-200g-y-panela-500g-100121814/p,29.9
10308994,Fórmula Infantil SIMILAC 3 HMO Caja 2.1Kg,SIMILAC,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/formula-infantil-similac-3-hmo-caja-2-1kg/p,137.0
10689470,Combo Vaso Entrenador Niñas & Chullo para Niñas,CCGROUPPERU,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/combo-vaso-entrenador-ninas-chullo-para-ninas-100483275/p,32.99
10551785,Yogurt Slim GLORIA Sabor a Vainilla Galonera 1.7Kg,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-slim-gloria-sabor-a-vainilla-galonera-1-7kg/p,9.5
10708689,Pack Harina de Almendras Pakari Superfoods 200 g,PAKARI SUPERFOODS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/pack-harina-de-almendras-pakari-superfoods-200-g-100494429/p,39.9
10599288,Acondicionador Be Natural Nutri Quinua - Frasco 350 ML,BE NATURE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/acondicionador-be-natural-nutri-quinua-frasco-350-ml-100416891/p,22.4
78752,Cerveza INNIS & GUNN Lager Lata 440ml,INNIS & GUNN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-innis-gunn-lager-lata-440ml/p,9.79
10069827,Picaña Americana BIG RANCH,BIG RANCH,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/picana-americana-big-ranch/p,117.9
10733992,Canasta Navideña Azul x unid,PLAZA VEA,https://www.plazavea.com.pe/abarrotes,,89.9
10704996,Set melamine con cubiertos Pocoyo H,SCOOL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/set-melamine-con-cubiertos-pocoyo-h-100492140/p,29.9
10551831,Labial Super Stay Matte MAYBELLINE Ink Spiced Edition Hustler Pote 36g,MAYBELLINE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/labial-super-stay-matte-maybelline-ink-spiced-edition-hustler-pote-36g/p,48.9
10664853,Colonia TUINIES Mujer Maravilla Frasco 250ml,TUINIES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/colonia-tuinies-mujer-maravilla-frasco-250ml/p,24.9
10694785,Gimnasio de Bebé Alfombra Musical Jungle Friends,WINFUN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/gimnasio-de-bebe-alfombra-musical-jungle-friends-100487434/p,99.9
28481,Whisky Bourbon WILD TURKEY Botella 750ml,WILD TURKEY,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/whisky-bourbon-wild-turkey-botella-750ml/p,122.9
10604052,Chocolate Orgánico 70% Cacao Endulzado con Agave,BON CACAO,https://www.plazavea.com.pe/mercado-saludable,,13.0
10597026,Silla de Comer Baby Kits Magic Azul,BABY KITS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-baby-kits-magic-azul-100416032/p,439.0
10221561,Jamón Glasé a la Miel OTTO KUNZ Paquete 200g,OTTO KUNZ,https://www.plazavea.com.pe/quesos-y-fiambres,,15.9
10216626,Cacao Natural Inkao en Polvo 200g y Maca Negra Gelatinizada en Polvo 200g,INKAO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cacao-natural-inkao-en-polvo-200g-y-maca-negra-gelatinizada-en-polvo-200g-100121789/p,29.9
10599248,Paño Multiusos Scotch-Brite - 3 UN,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pano-multiusos-scotch-brite-3-un-100416860/p,6.5
10627293,Dispensador de acero inoxidable papel higiénico Jumbo,URREA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-acero-inoxidable-papel-higienico-jumbo-100435145/p,399.0
40774,Tinte para Cabello EXCELLENCE Creme 5 Castaño Claro Caja 1un,EXCELLENCE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-excellence-creme-5-castano-claro/p,29.0
49458,Acondicionador KATIVA Keratina Frasco 250ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/kativa-acondicionador-keratina-250ml/p,19.9
10078709,Café Verde en Polvo 300 g Pakari Superfoods,PAKARI SUPERFOODS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/cafe-verde-en-polvo-300-g-pakari-superfoods-99988254/p,59.9
10664903,Pack de Regalo BALANZÉ WOMAN Jabón Líquido 250ml + Loción Corporal 250ml,BALANZÉ WOMEN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-de-regalo-balanze-woman-jabon-liquido-250ml-locion-corporal-250ml/p,19.9
10596972,Gorra Polar The Children's Place con Orejeras para Bebé Niño,THE CHILDRENS PLACE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/gorra-polar-the-children-s-place-con-orejeras-para-bebe-nino-100415988/p,47.0
10543360,Piano De Madera B Toys Para Niños,B. TOYS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/piano-de-madera-b-toys-para-ninos-100387438/p,239.0
10184,Filete de Trucha BELL'S Congelado con Piel Bolsa 500g,BELL'S,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/filete-de-trucha-bells-congelado-bolsa-500g/p,28.5
14333,Toallitas Húmedas para Bebé HUGGIES One & Done Paquete 80un,HUGGIES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-para-bebe-huggies-one-done-paquete-80un/p,13.9
10267894,Papaya en Trozos BELL'S Bandeja 300g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/papaya-en-trozos-bells-bandeja-300g/p,4.99
86991,Yogurt Parcialmente Descremado GLORIA Fresa Botella 1Kg,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-parcialmente-descremado-gloria-fresa-botella-1kg/p,6.3
10709426,Tratamiento Reparador AMARÁS Reparación Divina Frasco 300ml,AMARAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tratamiento-reparador-amaras-reparacion-divina-frasco-300ml/p,14.9
41835,Vino Tinto TRAPICHE Iscay Malbec & Cabernet Franc Botella 750ml,TRAPICHE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-trapiche-iscay-malbeccabernet-franc-botella-750ml/p,299.9
5562,Agua Mineral SAN LUIS sin Gas Botella 2.5L Paquete 6un,SAN LUIS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-de-mesa-san-luis-sin-gas-botella-2-5l-paquete-6un/p,13.5
10603944,Vino Blanco ERRAZURIZ Max Reserva Chardonnay Botella 750ml,ERRAZURIZ,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-errazuriz-max-reserva-chardonnay-botella-750ml/p,99.0
69621,Desodorante Antitranspirante en Aerosol para Hombre OLD SPICE Mar Profundo Frasco 150ml,OLD SPICE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-antitranspirante-en-aerosol-para-hombre-old-spice-mar-profundo-frasco-150ml/p,13.5
10193900,Shampoo PANTENE Hidratación Extrema Frasco 1L,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-pantene-hidratacion-extrema-frasco-1l/p,39.9
81726,Balanza Inteligente KUZLER Deiter-001,KUZLER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/balanza-inteligente-kuzler-deiter-001/p,79.0
11869,Deocolonia en Aerosol para Hombre AXE Dark Temptation Frasco 150ml,AXE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/deocolonia-para-hombre-axe-dark-temptation-frasco-150ml/p,13.9
10208086,Pan de Molde BIMBO Vital Semillas Bolsa 360g,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-de-molde-bimbo-vital-semillas-bolsa-360g/p,9.49
51999,Fórmula Infantil ENFAGROW Premium Pro Mental Vainilla Caja 2.2Kg,ENFAGROW,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/formula-infantil-enfagrow-premium-pro-mental-vainilla-caja-2-2kg/p,184.9
75999,Whisky JACK DANIEL'S Single Barrel Botella 750ml,JACK DANIEL'S,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/whisky-jack-daniels-single-barrel-botella-750ml/p,347.9
10112541,Chupón NUK Trendline #2 Mickey/Minnie,NUK,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/chupon-nuk-trendline-2-mickey-minnie/p,36.9
10596950,Seguro De Puertas Regulable Para Bebes Y Niños Rosado,BABYSAFE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/seguro-de-puertas-regulable-para-bebes-y-ninos-rosado-100415967/p,14.9
10721630,Limpia Mamparas Magnetico,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpia-mamparas-magnetico-100502579/p,37.0
10599945,Salvado De Trigo Entero Cosecha del Paraíso - Bolsa 400 G,SALVADO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/salvado-de-trigo-entero-cosecha-del-paraiso-bolsa-400-g-100417465/p,6.3
10602152,Vino Tinto TRAPICHE Medalla Malbec Botella 750ml,TRAPICHE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-trapiche-medalla-malbec-botella-750ml/p,89.9
10155580,Jabón Líquido BALANZÉ de Avena Frasco 1.25L,BALANZÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-balanze-de-avena-frasco-1-25l/p,10.9
16930,Toalla Protector PLENITUD Incontinencia Leve Paquete 24un,PLENITUD,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toalla-protector-plenitud-incontinencia-leve-paquete-24un/p,12.5
10645930,Coche Ligero Evezo Ben 1020 Negro,EVEZO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-ligero-evezo-ben-1020-negro-100450792/p,489.0
10020829,Algarrobina OLIVOS DEL SUR Botella 500ml,OLIVOS DEL SUR,https://www.plazavea.com.pe/desayunos,,14.7
10645944,Rodilleras Baby Fees para Gateo Conejita,BABY FEES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/rodilleras-baby-fees-para-gateo-conejita-100450806/p,32.9
10616339,Jabón Líquido Corporal Dr. Zaidman Baby con Glicerina - Frasco 300 ML,DR.ZAIDMAN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jabon-liquido-corporal-dr-zaidman-baby-con-glicerina-frasco-300-ml-100426948/p,20.7
76317,Cera para Cabello THE BARBERIA Brillo y Aspecto Húmedo Pota 70g,THE BARBERIA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cera-para-cabello-the-barberia-brillo-y-aspecto-humedo-pota-70g/p,16.7
10457731,Loción Corporal DENENES NATURALS Frasco 400ml,DENENES NATURALS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/locion-corporal-denenes-naturals-frasco-400ml/p,38.9
10690817,Extractor de Leche de Silicona Haakaa Gen 1 - 100 ml.,HAAKAA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/extractor-de-leche-de-silicona-haakaa-gen-1-100-ml-100484625/p,89.0
8143,Desodorante Spray NIVEA Stress Protect Male - Frasco 150ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-spray-nivea-stress-protect-male-frasco-150ml/p,16.5
9233,Jamonada de Pollo BELL'S Paquete 100g,BELL'S,https://www.plazavea.com.pe/quesos-y-fiambres,,2.2
9222,Queso Paria CHUGUR,CHUGUR,https://www.plazavea.com.pe/quesos-y-fiambres,,29.25
10247892,Endulzante Stevia LA BOLIVIANA Caja 120un,LA BOLIVIANA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/endulzante-stevia-la-boliviana-caja-120un/p,28.69
10572836,Filtro azul embalado para aspiradoras MV 1/ WD 1 Seco Karcher,KARCHER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/filtro-azul-embalado-para-aspiradoras-mv-1-wd-1-seco-karcher-100404108/p,24.9
10733839,Coche Cuna Ebaby Yodie Negro - Eb1142-1Ng,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-ebaby-yodie-negro-eb1142-1ng-100513903/p,789.0
10556868,Café de Especialidad Aicasa Grano Entero 250gr,AICASA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-de-especialidad-aicasa-grano-entero-250gr-100393801-100393801/p,30.0
10642142,Deshumedecedor WANADRY Top Ultra Absorbente,WANADRY,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/deshumedecedor-wanadry-top-ultra-absorbente-100447040/p,43.5
29647,Fideos BELL'S Fideo Codo Rayado Bolsa 250g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-bell-s-fideo-codo-rayado-bolsa-250g/p,1.5
10690097,Bebetodo Disney 400ml sorbete Mickey,REYPLAST,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/bebetodo-disney-400ml-sorbete-mickey-100483902/p,12.9
10051476,Paté COREN al Oporto Frasco 160g,COREN,https://www.plazavea.com.pe/quesos-y-fiambres,,7.5
10215197,Piqueos VILLA NATURA Cocktail con Nueces Sin Sal Pote 200g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/piqueos-villa-natura-cocktail-con-nueces-sin-sal-pote-200g/p,10.9
10506054,Jabón Líquido Antibacterial PALMOLIVE Kids Frasco 500ml,PALMOLIVE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jabon-liquido-antibacterial-palmolive-kids-frasco-500ml/p,22.5
10283466,Tinte para Cabello LUMINANCE Duotubo 1.0 Negro Luminoso Caja 1un,LUMINANCE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-luminance-duotubo-1-0-negro-luminoso-caja-1un/p,28.3
10626253,Queso Parrillero EL ARTESANO DE ANTAÑO x Kg,EL ARTESANO DE ANTAÑO,https://www.plazavea.com.pe/quesos-y-fiambres,,29.95
10614820,Crema de Manos CREIGHTONS Mango & Papaya Body Bliss Frasco 100ml,CREIGHTONS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-manos-creightons-mango-papaya-body-bliss-frasco-100ml/p,21.9
10033432,Máquina de Afeitar SCHICK Xtreme3 Ultimate Ecológico Blíster 4un,SCHICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/maquina-de-afeitar-schick-xtreme3-ultimate-ecologico-blister-4un/p,21.5
42955,Crema de Champiñones BELL'S Paquete 70g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crema-de-champinones-bells-bolsa-70g/p,2.3
10214107,Chorizo Precocido Brasa BRAEDT Empaque 400g,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/chorizo-precocido-brasa-braedt-empaque-400g/p,16.9
10556117,Biberón de Boca Ancha JUSTICE LEAGUE Fucsia 12oz,JUSTICE LEAGUE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-de-boca-ancha-justice-league-fucsia-12oz/p,26.3
50004,Barra de Cereal BHAKTI NATURA Chocolate Caja 60g,BHAKTI NATURA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/barra-de-cereal-bhakti-natura-chocolate-caja-60g/p,6.0
23604,Chorizo Pack Cocktail OTTO KUNZ Paquete 320g,OTTO KUNZ,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/chorizo-pack-cocktail-otto-kunz-paquete-320g/p,15.89
10705136,Croissant de Pollo,ANDREE SANDWICHS,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/croissant-de-pollo/p,6.4
10734144,Jugo de Naranja Zanahoria ECOFRESH Botella 475ml,ECOFRESH,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/jugo-de-naranja-zanahoria-ecofresh-botella-475ml/p,6.49
10215194,Piqueos VILLA NATURA Cocktail de Nueces Sin Sal Bolsa 150g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/piqueos-villa-natura-cocktail-de-nueces-sin-sal-bolsa-150g/p,8.9
10171321,Barras Premium De Proteína Vegana Y Energética Demolitor Green 5 Unidades,DEMOLITOR,https://www.plazavea.com.pe/mercado-saludable,,25.0
49409,Gel de Limpieza Facial NEUTROGENA Purified Skin Tubo 150g,NEUTROGENA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-de-limpieza-facial-neutrogena-purified-skin-tubo-150g/p,28.9
10652525,Mermelada Light D'MARCO Sabor a Fresa Frasco 700g,D'MARCO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-light-dmarco-sabor-a-fresa-frasco-700g/p,21.9
10719410,Mantequilla de Maní Deli Nuts Natural 220gr,GENERICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/mantequilla-de-mani-deli-nuts-natural-220gr-100500026/p,17.0
