sku,name,brand,category,uri,price
11314393,Juguetero Infantil Gaby Negro DIBA Muebles,DIBA MUEBLES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguetero-infantil-gaby-negro-diba-muebles-100955226/p,609.99
46043,Crema de Arvejas ACSUR Bolsa 150g,ACSUR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crema-de-arvejas-acsur-bolsa-150g/p,3.8
11258855,Silla de Comer para Bebes 5 en 1 Multifuncion de Lujo color Acqua,BABYKISS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-para-bebes-5-en-1-multifuncion-de-lujo-color-acqua-100904784/p,580.0
26887,Yogurt de Vainilla BELL'S con Galletas Blackout Vaso 125g,BELL'S,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-bells-vainilla-con-galletas-black-vaso-125g/p,2.9
10053589,Pisco GRAN CRUZ Quebranta Botella 700ml,GRAN CRUZ,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-gran-cruz-quebranta-botella-700-ml/p,65.9
10265464,"Piqueos VILLA NATURA Cashews, Almonds & Peanuts Bolsa 150g",VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/piqueos-villa-natura-cashews-almondspeanuts-bolsa-150g/p,8.9
11214087,Galleta VICTORIA Tentación Sabor de Vainilla Bolsa 43g Paquete 6un,VICTORIA TENTACION,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galleta-victoria-tentacion-sabor-de-vainilla-bolsa-43g-paquete-6un/p,4.7
10237784,Espuma de Afeitar SCHICK Xtreme Men Frasco 300ml,SCHICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/espuma-de-afeitar-schick-xtreme-men-frasco-300ml/p,23.9
11293409,Coche cuna moises Baby Kits Neo BK5168 Marrón,BABY KITS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-moises-baby-kits-neo-bk5168-marron-100934392/p,499.0
11346844,Mochila Bolso de Maternidad Pañalera Mickey Mouse Termico,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mochila-bolso-de-maternidad-panalera-mickey-mouse-termico-100977953/p,39.0
81289,Set de Platos U-THIL 10'' Bio Paquete 25un,U-THIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/set-de-platos-uthil-10-bio-paquete-25un/p,15.19
51461,Papel Higiénico ELITE Ultra Doble Hoja Paquete 32un,ELITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-higienico-elite-ultra-doble-hoja-paquete-32un/p,37.1
11072935,Escobilla Cepillo para Limpieza de Inodoro Verde,DE TODO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/escobilla-cepillo-para-limpieza-de-inodoro-verde-100797845/p,19.0
11314451,Perfume para el Cabello 100 Ml,GENÉRICO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/perfume-para-el-cabello-100-ml-100955284/p,25.0
11337183,Bañera Plegable para Bebe Portátil Rosado,BUYPAL,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/banera-plegable-para-bebe-portatil-rosado-100968326/p,129.0
90455,Bife Angosto LA COLONIA x kg,LA COLONIA,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/bife-angosto-la-colonia-x-kg/p,49.9
11067666,Papelera Metalizada REYPLAST Magaly 12lt #20,REYPLAST,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papelera-metalizada-reyplast-magaly-12lt-20/p,35.9
10068871,Comprimidos Efervescentes REDOXON Vitamina C Tubo 45g x 3un,REDOXON,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/comprimidos-efervescentes-redoxon-vitamina-c-tubo-45g-x-3un/p,43.8
9483,Poro Entero un,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/poro-x-unidad/p,2.1
3747,Cereal UNIÓN Pasas y Almendras Bolsa 400g,UNIÓN,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-union-pasas-y-almendras-bolsa-400g/p,16.5
11238835,Taza de Entrenamiento Boca Suave Pets c/ Tapa (Modelos Aleatorios),EVENFLO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/taza-de-entrenamiento-boca-suave-pets-c--tapa-modelos-aleatorios/p,24.9
24934,Jugo Néctar Tropical KING FRUITS Botella 1.8L,KING FRUITS,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/jugo-nectar-tropical-king-fruits-botella-1-8l/p,22.49
910,Arroz Extra BELL'S Bolsa 750g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/arroz-extra-bells-bolsa-750g/p,3.99
11287191,Calentador Portátil de Biberones con Conexión USB Rosado,OEM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/calentador-portatil-de-biberones-con-conexion-usb-rosado-100928168/p,75.0
10322510,Crema de Cacao y Avellanas PIRUCREAM Spread Pote 280g,PIRUCREAM,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/crema-de-cacao-y-avellanas-pirucream-spread-pote-280g/p,21.9
9213,Cabanossi SALCHICHERÍA ALEMANA,SALCHICHERÍA ALEMANA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/cabanossi-salchicheria-alemana/p,18.75
10840413,Biberón de Vidrio NUK CT Niño Celeste 240ml,NUK,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-de-vidrio-nuk-ct-nino-celeste-240ml/p,56.9
11275491,Coche Bastón Baby Craft Evo Pink,BABY CRAFT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-baston-baby-craft-evo-pink-100918419/p,249.0
10278954,Pecanas Peladas VILLA NATURA Bolsa 180g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pecanas-peladas-villa-natura-bolsa-180g/p,23.9
10078989,Vino Tinto PULENTA La Flor Cabernet Sauvignon Botella 750ml,PULENTA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-pulenta-la-flor-cabernet-sauvignon-botella-750ml/p,59.9
11041584,"Amalaki Puro x 3 Und en Polvo Concentrado 30,000 mg",GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/amalaki-puro-en-polvo-concentrado-30000-mg-x-3-unds-100768953/p,99.0
11348366,TOMATODO GABY 500 ML,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/tomatodo-gaby-500-ml-100979475/p,85.9
49476,Fortificante en Polvo NUNATURA Andean Superdrink Chocolate Doypack 200g,NUNATURA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/fortificante-en-polvo-nunatura-andean-superdrink-chocolate-doypack-200g/p,12.5
11115785,Maca Tricolor Gelatinizada Instantánea TRADICIÓN INCA Caja 250g,TRADICION INCA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/maca-tricolor-gelatinizada-instantanea-tradicion-inca-caja-250g/p,31.9
10020922,Vinagre de Manzana PERU PRIDE Botella 1L,PERU PRIDE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-de-manzana-peru-pride-botella-1l/p,20.79
43303,Pan de Molde MOLINOS DEL MUNDO Sin Glúten y Sin Lactosa Bolsa 480g,MOLINOS DEL MUNDO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-de-molde-molinos-del-mundo-sin-gluten-y-sin-lactosa-bolsa-480g/p,14.89
10723186,Esencia de Flores de Bach Impatiens 20ml para las Personas Nerviosas e Impacientes.,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/esencia-de-flores-de-bach-impatiens-20ml-para-las-personas-nerviosas-e-impacientes-100504230/p,105.0
11336246,Alcohol en gel Frutal Galón 4 litros,EBRIEL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/alcohol-en-gel-frutal-galon-4-litros-100967385/p,64.9
12726,Tomate Italiano,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/tomate-italiano/p,3.79
54915,Yogurt Griego DANLAC Cultivos Probióticos Frasco 420g,DANLAC,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-danlac-cultivos-probioticos-frasco-420g/p,9.9
10841733,Espuma Limpiadora para Zapatillas SANTIAGO Frasco 100ml,SANTIAGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/espuma-limpiadora-para-zapatillas-santiago-frasco-100ml/p,12.1
10338246,Desinfectante en Aerosol FAMILYGUARD Frescura Campestre Frasco 400ml,FAMILYGUARD,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-en-aerosol-familyguard-frescura-campestre-frasco-400ml/p,15.5
11001896,Biberón PANDITAS Ballerina 10oz,PANDITAS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-panditas-ballerina-10oz/p,14.9
81695,Mostaza B&D Doypack 100g,B&D,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/mostaza-b-d-doypack-100g/p,2.49
10053653,Ketchup COMPASS con Chisguete Frasco 400g,COMPASS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/ketchup-compass-con-chisguete-frasco-400g/p,7.2
2450,Turrón de Ajonjolí y Maca CROSOY en Barra Paquete 6un,CROSOY,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/turron-de-ajonjoli-y-maca-crosoy-en-barra-paquete-6un/p,7.6
11238857,Cereal KELLOGGS Corn Flakes Bolsa 110g,KELLOGG S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-kelloggs-corn-flakes-bolsa-110g/p,4.59
17018,Fisher Price Amigo Poppi Pop Surtido (Modelos Aleatorios),FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/fisher-price-amigo-poppi-pop/p,34.9
11129468,Yogurt Bebible LAIVE Bio Sabor a Mora Botella 946g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-bebible-laive-bio-sabor-a-mora-botella-946g/p,6.7
10215269,Pisco FINCA ROTONDO Mosto Verde Italia Botella 750ml,FINCA ROTONDO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-finca-rotondo-mosto-verde-italia-botella-750ml/p,67.9
81187,Té Negro Inglés BIGELOW Caja 20un,BIGELOW,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/bigelow-te-black-english-breakfas-cj20un/p,23.5
10806079,Trapeador Escurridor Giratorio 2 Mopas Acero Azul,GESTIONRETAIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-escurridor-giratorio-2-mopas-acero-azul-100561890/p,39.9
11338331,Cepillo Desenredante Olivia Garden Colección Aurora Delgado-Mediano,OLIVIA GARDEN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-desenredante-olivia-garden-coleccion-aurora-delgado-mediano-100969474/p,76.99
10929122,Pack Baño Killa,KILLA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-baño-killa-100676006/p,89.0
11073235,Crema para Peinar SAVITAL Complejo Hiarulónico Frasco 275ml,SAVITAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-savital-complejo-hiarulonico-frasco-275ml/p,10.9
11337580,Brazalete Muñequera De Seguridad Anti Perdidas De Niño,GRETAIL,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/brazalete-munequera-de-seguridad-anti-perdidas-de-nino-100968723/p,19.9
11355310,Kit Reconstrucción KATIVA Total Plex Sellante 60ml + Concetrado 70ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/kit-reconstruccion-kativa-total-plex-sellante-60mlconcetrado-70ml/p,49.9
10672479,Mezcla en Polvo AMARU Superfoods Protein Pancake de Cacao Caja 350g,AMARU,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mezcla-en-polvo-amaru-superfoods-protein-pancake-de-cacao-caja-350g/p,19.9
11129462,Yogurt SBELT Natural Botella 946g,SBELT,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-sbelt-natural-botella-946g/p,6.99
11011169,Limpiador de Alfombras y Tapetes Turtle Wax Carpet y Mats 18 OZ,TURTLE WAX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-de-alfombras-y-tapetes-turtle-wax-carpet-y-mats-18-oz-100745904/p,59.0
11338302,Cepillo Thermal Olivia Garden NanoThermic Ceramic+ION NT 34 Redondo,OLIVIA GARDEN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-thermal-olivia-garden-nanothermic-ceramic-ion-nt-34-redondo-100969445/p,117.99
10901407,"Plato 7"" Olego Oxo x 10u. Color Anaranjado",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-7--olego-oxo-biodegradable-x-10u--color-anaranjado-100650362/p,5.0
11302501,Taza de Alimentación de Silicona con Doble Tapa - MELÓN,IMPORTADO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/taza-de-alimentacion-de-silicona-con-doble-tapa---melon-100943333/p,39.0
11349232,Coche Cuna Moisés de Lujo Eros Royal Azul,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-moises-de-lujo-eros-royal-azul-100980341/p,639.0
11301222,"Juego de Exploración y Enhebrado en Goma Eva ""Bloques Lógicos"" 48 pzas. Tacjuedi030",ARTICREATIVO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juego-de-exploracion-y-enhebrado-en-goma-eva--bloques-logicos--48-pzas--tacjuedi030-100942052/p,17.2
11272609,Correpasillo Guiador JEEP Clas II Naranja,JEEP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/correpasillo-guiador-jeep-clas-ii-naranja-100915556/p,399.0
11088,Pasta Dental SENSODYNE Blanqueador Repara y Protege Tubo 100g,SENSODYNE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pasta-dental-sensodyne-blanqueador-repara-y-protege-tubo-100g/p,25.5
11346464,Tensiometro Digital Brazo Jumper Modelo Jpd Ha100,JUMPER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tensiometro-digital-brazo-jumper-modelo-jpd-ha100-100977573/p,139.0
10895151,"Plato 10 1/4"" Olego Oxo x 10u. Color Morado",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-10-1-4--olego-oxo-biodegradable-x-10u--color-morado-100646204/p,9.0
11337465,Citrato de Magnecio y Vit C Magnevit Fitosana 300gr,FITOSANA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/citrato-de-magnecio-y-vit-c-magnevit-fitosana-300gr-100968608/p,70.0
11272870,Coche Cuna Mellicero Ebaby Duo Lander Black,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-mellicero-ebaby-duo-lander-black-100915790/p,679.0
11140891,Juguete PLAYGRO Patito De Baño - Sellado,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguete-playgro-patito-de-banosellado/p,23.2
10918144,Papas LAY'S Ondas Clásicas Bolsa 140g,LAY'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/papas-lays-ondas-clasicas-bolsa-140g/p,6.99
42605,Crema de Choclo BELL'S Paquete 70g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crema-de-choclo-bells-bolsa-70g/p,2.69
29643,Fideos Spaghetti BARILLA sin Gluten Caja 400g,BARILLA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-spaghetti-barilla-sin-gluten-caja-400g/p,22.1
76052,Vino Tinto TRIVENTO Golden Reserve Malbec Botella 750ml,TRIVENTO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-trivento-golden-reserve-malbec-botella-750ml/p,114.9
62169,Lavavajillas Líquido FROSCH Limón Botella 750ml,FROSCH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lavavajillas-liquido-frosch-limon-botella-750ml/p,13.9
11303538,"Bolsa de Polietileno para Niños, Púas de Hilo Dental",GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/bolsa-de-polietileno-para-niños-puas-de-hilo-dental-100944372/p,27.0
10126075,Papel Mantequilla BELL'S 18m Blanco,BELL'S,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-mantequilla-bells-18m-blanco/p,7.8
11139470,Arnés Portabebé INFANTI Gris,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/arnes-portabebe-infanti-gris/p,167.3
10035439,Comino BADIA en Polvo Frasco 56.7g,BADIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/comino-badia-en-polvo-frasco-56-7g/p,9.4
10840052,Creatina Qnt Monohydrate En Polvo 300 Gr,QNT,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/creatina-qnt-monohydrate-en-polvo-300-gr-100592812/p,159.0
11117693,Set Mix Safety de Limpieza para Polvos,MIX SAFETY,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/set-mix-safety-de-limpieza-para-polvos-100821332/p,94.9
11115795,Yogurt Griego TIGO Straal Sabor a Fresa y Chía Pote 150g,TIGO,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-tigo-straal-sabor-a-fresa-y-chia-pote-150g/p,6.8
10235001,Kit Alisado Brasileño PLACENTA LIFE Caja 1un,PLACENTA LIFE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/kit-alisado-brasileno-placenta-life-caja-1un/p,53.9
11037997,Papel para freidora de 100 unidades,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-para-freidora-de-50-unidades-100-unidades-100765713/p,50.0
11147910,Ron COLONIAL Botella 700ml,COLONIAL,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-colonial-botella-700ml/p,144.9
10055230,Waffles ZOLE Mantequilla Paquete 350g,ZOLE,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/waffles-zole-mantequilla-paquete-350g/p,14.9
11257506,"Cuna Corral Baby Kits Roma Rosado con Colchón 4"" Rosado",BABY KITS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-corral-baby-kits-roma-rosado-con-colchon-4--rosado-100903435/p,385.0
49418,Ron BOTRAN Oro Añejo 5 Solera Botella 750ml,BOTRAN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-botran-anejo-5-anos-oro-botella-750ml/p,42.9
11241531,Set de 2 Chupones PreVent de 0 a 6m Erizo Rosado,DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-2-chupones-prevent-de-0-a-6m-erizo-rosado-100889619/p,46.9
15154,Huevos LA CALERA Súper Jumbo Paquete 10un,LA CALERA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/huevos-la-calera-super-jumbo-paquete-10un/p,11.49
10745205,Gin MONKEY 47 Botella 500ml,MONKEY 47,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gin-monkey-47-botella-500ml/p,189.9
26183,Culantro BADIA Deshidratado Bolsa 7.1g,BADIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/culantro-badia-deshidratado-bolsa-71g/p,4.4
10926856,Canchita para Microondas ACT II con Mantequilla Extra Bolsa 80g,ACT II,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/canchita-para-microondas-act-ii-con-mantequilla-extra-bolsa-80g/p,5.0
11282042,Pack 3x2 Suplemento Nutricional Flexacil Ultra,FLEXACIL ULTRA,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/pack-3x2-suplemento-nutricional-flexacil-ultra-100922990/p,297.0
8120,Pack Limpiador de Mantenimiento + Protector  Brillador BINNER Pisos de Madera 700ml 2un,BINNER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cera-liquida-binner-piso-uso-semanal-limpiador-madera-binner-pisos-uso-diario/p,50.89
10732173,Vino Blanco BODEGAS PRADO Nabuc Semi Seco Botella 750ml,BODEGAS PRADO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-blanco-bodegas-prado-nabuc-semi-seco-botella-750ml/p,34.9
6593,Ron CARTAVIO Blanco Botella 1L,CARTAVIO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-cartavio-blanco-botella-1l/p,28.9
81226,Ron VIEJO DE CALDAS Gran Reserva Botella 750ml,VIEJO DE CALDAS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-viejo-de-caldas-gran-reserva-botella-750ml/p,139.9
10901413,Bandeja Rectangular Olego Oxo x 3u. Color Lila,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bandeja-rectangular-olego-oxo-biodegradable-x-3u--color-lila-100650368/p,6.0
11027163,Color Celeste Cepillo Multifuncional de Silicona para Cocina,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/color-celeste-cepillo-multifuncional-de-silicona-para-cocina-100759944/p,13.0
10765071,Fideo Tornillo LAVAGGI Bolsa 225g,LAVAGGI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideo-tornillo-lavaggi-bolsa-225g/p,1.6
10338084,Leche Chocolatada BONLÉ UHT Tetrapack 180ml Paquete 6un,BONLÉ,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-chocolatada-bonle-uht-tetrapack-180ml-paquete-6un/p,8.7
11089559,Maíz Dulce FRUTO DE ORO Lata 425g,FRUTO DE ORO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/maiz-dulce-fruto-de-oro-lata-425g/p,6.9
10272757,Desodorantes REXONA Mujer Tono Perfecto Frasco 150ml Paquete 2un,REXONA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorantes-rexona-mujer-tono-perfecto-frasco-150ml-paquete-2un/p,24.9
10604971,Whisky BALLANTINE'S Finest Botella 700ml,BALLANTINES,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/whisky-ballantines-finest-botella-700ml/p,64.9
11337591,Seguro Para Cajones Bebes Protector Muebles Cajones 6 Unid,KUB,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/seguro-para-cajones-bebes-protector-muebles-cajones-6-unid-100968734/p,49.9
10895347,Mantel Rectangular Sólido 137 cm x 274 cm Olego Oxo x 1u. Color Dorado,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/mantel-rectangular-solido-137-cm-x-274-cm-olego-oxo-biodegradable-x-1u--color-dorado-100646400/p,6.0
11297886,Mi Primer Biberon Niño Dr Browns,DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mi-primer-biberon-niño-dr-browns-100938696/p,144.9
11139059,Clasificador De Formas PLAYGRO Hipopotamo Flotante,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/clasificador-de-formas-playgro-hipopotamo-flotante/p,63.2
10895205,Bandeja Circular Olego Oxo x 3u. Color Fucsia,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bandeja-circular-olego-oxo-biodegradable-x-3u--color-fucsia-100646258/p,10.0
10905914,Gomitas AMBROSOLI Gusanos Bolsa 90g,AMBROSOLI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/gomitas-ambrosoli-gusanos-bolsa-90g/p,2.9
53303,Pepinillos Encurtidos VALLE FÉRTIL Gourmet Receta Europea Frasco 680g,VALLE FERTIL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pepinillos-encurtidos-valle-fertil-gourmet-receta-europea-frasco-680g/p,18.7
3101,Complemento Nutricional ENSURE Advance Vainilla Lata 850g,ENSURE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/complemento-nutricional-ensure-advance-vainilla-lata-850/p,112.29
10895181,"Plato 9"" Olego Oxo x 10u. Color Lila",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-9--olego-oxo-biodegradable-x-10u--color-lila-100646234/p,8.0
