sku,name,brand,category,uri,price
11751867,Limpiador de Pantallas 120ml LIM-120ML FERREQUIM,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-de-pantallas-120ml-lim-120ml-ferrequim-101375358/p,7.9
28538,Arveja Verde VALLENORTE Bolsa 500g,VALLENORTE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/arveja-verde-vallenorte-bolsa-500g/p,4.5
10033488,Desodorante en Aerosol para Pies DEO PIES Antibacterial Spray 260ml,DEO PIES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-aerosol-para-pies-deo-pies-antibacterial-spray-260ml/p,28.6
10664720,Shampoo HAPPY ANNE Blue Plex Frasco 340ml,HAPPY ANNE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-happy-anne-blue-plex-frasco-340ml/p,16.9
68,Vinagre HUERTO ALAMEIN Balsámico Botella 500Ml,HUERTO ALAMEIN,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-huerto-almein-blasamico-botella-500ml/p,16.6
11460861,Shampoo uno + Reacondicionador due + Mascara anaboliza. La Brasiliana,LA BRASILIANA,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/shampoo-uno-reacondicionador-due-mascara-anaboliza-la-brasiliana-101091207/p,230.0
4585,Pasas Morenas BELL'S Táper 250g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pasas-morenas-bells-taper-250g/p,7.9
10614942,Chocolate en Barra LA IBÉRICA Milky con Almendras Paquete 50g,LA IBERICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-en-barra-la-iberica-milky-con-almendras-paquete-50g/p,8.5
11528626,Aceite de Sacha Inchi GATTI Extra Virgen Botella 250ml,GATTI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-de-sacha-inchi-gatti-extra-virgen-botella-250ml/p,35.0
11068123,Sal Belga Especial BONI para Máquinas Lavavajillas Caja 4kg,BONI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/sal-belga-especial-boni-para-maquinas-lavavajillas-caja-4kg/p,47.0
10098,Cera líquida autobrillante TEKNO Negra Doypack 300ml,TEKNO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cera-liquida-autobrillante-tekno-negra-doypack-300ml/p,9.5
29401,Chorizo Parrillero CASA EUROPA Paquete 500g,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/chorizo-parrillero-casa-europa-paquete-500g/p,21.3
19156,Hansaplast Talco Desodorante para Pies Foot Expert 300g,HANSAPLAST,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/talco-de-pies-hansaplast-tri-action-desodorante-frasco-300g/p,25.9
740,Aceite Vegetal BELL'S Botella 900ml,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-vegetal-bells-botella-900ml/p,6.1
69514,Solomillo Ahumado CASA EUROPA,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/solomillo-ahumado-casa-europa/p,46.5
11349945,Esponja para Baño Generico Verde,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-para-bano-generico-verde-100981054/p,15.89
10350,Apio Atado,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/apio-x-unidad/p,4.39
11595265,Bandeja de Aluminio Rectangular para Hornear Set de 3,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bandeja-de-aluminio-rectangular-para-hornear-set-de-3-101218267/p,19.9
16933,Pañales para Bebé PAMPERS Recién Nacido Paquete 20un,PAMPERS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/panales-para-bebe-pampers-recien-nacido-paquete-20un/p,15.9
11178308,Contenedor de Basura WARMI 660 Lts. Verde,WARMI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/contenedor-de-basura-warmi-660-lts-verde-100861133/p,1449.0
11619101,Trapeador con Mango Escurridor,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-con-mango-escurridor-101242251/p,49.0
11283682,Crema para Peinar Ondas AMARAS Diosa Rulosa Frasco 300ml,AMARAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-ondas-amaras-diosa-rulosa-frasco-300ml/p,15.9
4531,Margarina MANTY Clásica Pote 300g,MANTY,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/margarina-manty-clasica-pote-330gr/p,5.6
11308898,Pack Galletas FIELD Charada Sixpack Paquete 226.8g x 3un,FIELD,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pack-galletas-field-charada-sixpack-paquete-226-8g-x-3un/p,11.19
11400847,Butter Toffees Surtido ARCOR Caja 108g,ARCOR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/butter-toffees-surtido-arcor-caja-108g/p,5.9
29118,Papel Higiénico SUAVE Esencias Elegance Paquete 32un,SUAVE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-higienico-suave-gentle-care-elegance-32-rollos/p,33.9
1932,Caramelos ARCOR Limón Bolsa 100Un,ARCOR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/caramelos-limon-arcor-bolsa-390gr/p,8.3
1139,Bombones Surtidos LA IBÉRICA Dulce Ilusión Caja 200g,LA IBERICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/bombones-de-chocolates-la-iberica-dulce-ilusion-finos-caja-200gr/p,55.1
11133409,Packs Pañales Desechables PAMPERS Premium Care Pants Talla XXG Paquete 104un,PAMPERS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/packs-panales-desechables-pampers-premium-care-pants-talla-xxg-paquete-104un/p,135.9
4963,Ginger Ale SCHWEPPES Citrus Botella 1.5L,SCHWEPPES,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-schweppes-citrus-botella-1-5l/p,6.6
10053652,Ketchup COMPASS con Chisguete Frasco 250g,COMPASS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/ketchup-compass-con-chisguete-frasco-250g/p,4.8
10053649,Arroz Arborio SCOTTI Caja 1Kg,SCOTTI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/arroz-arborio-scotti-caja-1kg/p,32.5
11089827,Vaso PAMOLSA 10Onz Transparente x50un,PAMOLSA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vaso-pamolsa-10onz-transparente-x50un/p,5.5
11638927,Aceite Esencial de Citronella EKALA frasco 5 ml,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/aceite-esencial-de-citronella-ekala-frasco-5-ml-101259632/p,19.0
11041035,Pack Hot Dog Vienesa SALCHICHERÍA ALEMANA Paquete 250g + 500g,SALCHICHERÍA ALEMANA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/pack-hot-dog-vienesa-s--alemana-paquete-250g500g/p,14.5
5424,Vinagre de Manzana MANZANARES Botella 500ml,MANZANARES,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-de-manzana-manzanares-botella-500ml/p,9.6
10947877,Papas LAY'S Clásicas Bolsa 150g,LAY'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/papas-lays-clasicas-bolsa-150g/p,6.5
27010,Agua BELL'S sin Gas Botella 2.5L,BELL'S,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-de-mesa-bells-sin-gas-botella-2-5l/p,1.99
11495964,Bebida Rehidratante GATORADE Naranja Botella 600ml,GATORADE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-rehidratante-gatorade-naranja-botella-600ml/p,5.0
11135315,Botella Tomatodo SKIP HOP PP Llama,SKIP HOP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/botella-tomatodo-skip-hop-pp-llama/p,29.4
10961977,Infusión NATURE'S HEART Diges-Té Caja 20un,NATURE'S HEART,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-natures-heart-digeste-caja-20un/p,10.5
10145355,Pack Empanada de Carne + Gaseosa INCA KOLA Sin Azúcar Botella 300ml,PLAZA VEA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/pack-empanada-de-carne-gaseosa-inca-kola-sin-azucar-botella-300ml/p,4.9
11808794,Triciclo Guiador 3 En 1 «GOLDEN II NEW COLLECTION» USB Pink,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/triciclo-guiador-3-en-1-«golden-ii-new-collection»-usb-pink-101432538/p,339.0
11143946,Tacho Modelo Ecoplast Vaivén WARMI 55L Rojo Peligrosos,KILLA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/tacho-modelo-ecoplast-vaiven-warmi-55l-rojo-peligrosos-100845353/p,79.9
83525,Tinte para Cabello PALETTE Perfect Gloss 389 Cereza Profundo Caja 1un,PALETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-palette-perfect-gloss-500-moca-cremoso-caja-1un/p,20.9
10614795,Aceite Vegetal Premium PRIMOR Botella 900ml,PRIMOR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-vegetal-premium-primor-botella-900ml/p,9.5
11244,Repuesto para Máquina de Afeitar GILLETTE Mach 3 Caja 2un,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/repuesto-para-maquina-de-afeitar-gillette-mach-3-caja-2un/p,24.9
11397052,Combo Gomitas Para Niños Elite Nutrition Kids - 3 Elite Multivitamin + Shaker,ELITE NUTRITION,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/combo-gomitas-para-ninos-elite-nutrition-kids-3-elite-multivitamin-shaker-101028514/p,199.9
4222,Tortillas de Maíz EL TACO Bolsa 10un,EL TACO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/tortillas-de-maiz-el-taco-bolsa-10un/p,10.9
7972,Quitamanchas CLOROX Colores Vivos Botella 1.8L,CLOROX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/quitamanchas-liquido-clorox-ropa-color-frasco-1800ml/p,21.5
42142,Limpia Pisos Líquido Cif Flor de loto y Eucalipto 750 ml,CIF,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-de-pisos-liquido-cif-aroma-flor-de-loto-y-eucalipto-botella-750ml/p,3.9
80910,Shampoo TONNO Moroccan Argan Oil Frasco 400ml,TONNO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-tonno-moroccan-argan-oil-frasco-400ml/p,10.9
11397698,Pack POND'S Loción Aclarante Frasco 200ml + Crema Aclarante Pote 100g,POND'S,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-ponds-locion-aclarante-frasco-200mlcrema-aclarante-pote-100g/p,39.9
11806419,LECICLEAN NATURALSLIM LECITINA DISUELVE LA GRASA CORPORAL,NATURAL SLIM,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/leciclean-naturalslim-lecitina-disuelve-la-grasa-corporal-101430163/p,270.0
11809418,Coche Cuna Musical de Lujo Summer Day Beige,MAMÁ JUAQUINA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-musical-de-lujo-summer-day-beige-101433167/p,399.0
51259,Loción Capilar BIOCRES Acción Anticaída Frasco 200ml,BIOCRES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/locion-capilar-biocres-accion-anticaida-caja-200ml/p,59.9
4071,Canela Molida BELL'S Sobre 15g,BELL'S,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/canela-molida-bells-sobre-15g/p,1.89
11735640,Café Capuccino NESCAFÉ Dolce Gusto Caja 10un,NESCAFÉ DOLCE GUSTO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-capuccino-nescafe-dolce-gusto-caja-10un/p,26.9
19850,Tostadas PYC Integrales Paquete 120g,PYC,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/tostadas-pyc-integrales-paquete-120g/p,5.9
49467,Bebida Rehidratante ELECTROLIGHT Mora Botella 475ml,ELECTROLIGHT,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-rehidratante-electrolight-mora-botella-475ml/p,2.1
736,Piña en Trozos BALI Lata 567g,BALI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pina-en-trozos-bali-lata-567g/p,8.9
11458347,Bebida BING LEMON Punch Original Botella 400ml,BING LEMON,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-bing-lemon-punch-original-botella-400ml/p,5.6
49627,Servilletas de Papel ELITE Dobladas en 4 Paquete 300un,ELITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/servilletas-de-papel-elite-dobladas-en-4-paquete-300un/p,12.3
15256,Detergente líquido BOREAL Lavanda Galonera 2L,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-boreal-lavanda-galonera-2l/p,16.9
11401645,Carne Molida Congelada LOS HIERROS 1kg,LOS HIERROS,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/carne-molida-congelada-los-hierros-1kg/p,24.9
2509,Chocolate LA IBÉRICA PASTILLAS SURTIDAS De leche y chocolate Caja 180g,LA IBERICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-la-iberica-pastillas-surtidas-de-leche-y-chocolate-caja-180gr/p,38.1
11412131,Pepperoni CASA EUROPA Paquete 150g,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/pepperoni-casa-europa-paquete-150g/p,17.6
10033461,Crema de Maní BON O BON Pote 290gr,BON O BON,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/crema-de-mani-bon-o-bon-pote-290gr/p,20.9
11473555,"Airnet Limpiador de Aire Acondicionado, Galonera 5 Lts",GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/airnet-limpiador-de-aire-acondicionado-galonera-5-lts-101101871/p,259.0
11425607,Chocolate Blanco y Negro NEUGEBAUER Tableta 65g,NEUGEBAUER,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-blanco-y-negro-neugebauer-tableta-65g/p,3.9
8816,Desodorante para mujer Spray NIVEA Peral & Beauty - Frasco 150ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-aerosol-para-mujer-nivea-pearl-beauty-frasco-150ml/p,13.5
11653923,Gomitas De Curcuma Sottcor 2 Pack,SOTTCOR,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/gomitas-de-curcuma-sottcor-2-pack-101274717/p,77.0
3933,Pudín Diet UNIVERSAL Sabor a Chocolate Caja 19g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pudin-diet-universal-sabor-a-chocolate-caja-19g/p,4.2
10636418,Fideos Spaghetti LAVAGGI Bolsa 450g,LAVAGGI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-spaghetti-lavaggi-bolsa-450g/p,3.4
11809732,Cinta Impermeable De Goma Fast Tape,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cinta-impermeable-de-goma-fast-tape-101433483/p,30.0
11117692,Kit Limpieza 2 Mix Safety,MIX SAFETY,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/kit-limpieza-2-mix-safety-100821331/p,119.9
11358984,Yogurt Zero Lacto GLORIA Sabor a Vainilla Botella 180g,ZERO LACTO,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-zero-lactosagloria-sabor-a-vainilla-botella-180g/p,2.2
11237295,Acondicionador DOVE Reconstrucción Completa Frasco 370ml,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-dove-reconstruccion-completa-frasco-370ml/p,16.9
11809329,Afeitadora eléctrica Riastvy 2 en 1 para mujer,GENÉRICO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/afeitadora-electrica-riastvy-2-en-1-para-mujer-101433078/p,196.0
10850220,Acai Berry Nutri Fitness 150 Capsulas,NUTRI FITNESS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/acai-berry-nutri-fitness-150-capsulas-100602799/p,55.0
11283683,Crema de Tratamiento VITANTE Intensivo Restauracion 6 en 1 Pote 300g,VITANE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-tratamiento-vitante-intensivo-restauracion-6-en-1-pote-300g/p,27.5
10331583,Pedialyte 30mEq Sabor Cereza - Frasco 500 ML,PEDIALYTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pedialyte-30meq-sabor-cereza-frasco-500-ml-100209287/p,8.3
10076762,Goma de Mascar WRIGLEY S Hubba Bubba Envase 56.7g,WRIGLEY S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/goma-de-mascar-wrigley-s-hubba-bubba-envase-56-7g/p,10.9
11439775,Calostro Bovino HMB Prebióticos y Probióticos 900 gr Calostro Boost,CALOSTRO BOOST,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/calostro-bovino-hmb-prebioticos-y-probioticos-900-gr-calostro-boost-101072088/p,209.0
2741,Cereal AGE Salvado de Trigo Molido Bolsa 500g,AGE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-age-salvado-de-trigo-molido-bolsa-500g/p,15.7
5559,Bebida Rehidratante ELECTROLIGHT Fresa Botella 475ml,ELECTROLIGHT,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-rehidratante-electrolight-fresa-botella-475ml/p,2.1
11508784,Conjunto para Desenredar Ropa Multicolor Y+Post-it adhesivos,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/conjunto-para-desenredar-ropa-multicolor-y-post-it-adhesivos-101133854/p,53.9
7669,Gel Antitranspirante GILLETTE Active Fresh Cool Wave 82g,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-barra-para-hombre-gillette-power-beads-cool-wave-frasco-82g/p,20.9
8581,Queso Fresco Andino PLUSA,PLUSA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-fresco-andino-plusa/p,16.1
10023250,Helado BELL'S Trisabor Pote 2.67Kg,BELL'S,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/helado-bells-trisabor-pote-2-67kg/p,27.9
11148465,Pañalera + Cambiador Portatil Para Bebe Fisher Price Azul Dfp9001,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pañalera-para-bebe-fisher-price-azul-dfp9001-100849685/p,99.95
11460208,Papilla Instantánea BIO BABY Cereal Grainlove Caja 225g,BIO  BABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/papilla-instantanea-bio-baby-cereal-grainlove-caja-225gr/p,39.9
11268440,Tomatodo SPIDEY Spidey Caña 230Ml,SPIDEY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/tomatodo-spidey-spidey-cana-230ml/p,26.9
10512,Cera líquida autobrillante TEKNO Neutral Doypack 300ml,TEKNO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cera-liquida-autobrillante-tekno-neutral-doypack-300ml/p,9.5
14535,Pan de Molde UNIÓN Multisemillas y Chips de Miel Bolsa 540g,UNIÓN,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-de-molde-union-multisemillas-y-chips-de-miel-bolsa-540g/p,12.3
10939873,Escobaltin Limpiatecho Hude,HUDE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/escobaltin-limpiatecho-hude-100686558/p,24.9
10534863,Pack Desodorante Body Spray en Aerosol para Hombre OLD SPICE Fresh Frasco 150ml Paquete 2un,OLD SPICE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-desodorante-body-spray-en-aerosol-para-hombre-old-spice-fresh-frasco-150ml-paquete-2un/p,23.9
42147,Limpia Pisos Líquido Cif Lirios y Fresas 3.5 L,CIF,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-de-pisos-liquido-cif-aroma-lirio-y-fresias-botella-3-5l/p,13.9
10020920,Aceite de Maíz ARCOR Botella 900ml,ARCOR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-de-maiz-arcor-botella-900ml/p,26.0
3462,Té verde SCHAGREEM a Granel Caja 100g,SCHAGREEN,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-schagreem-te-verde-con-stevia-caja-100gr/p,12.29
23665,Desodorante para mujer en Roll On para Mujer REXONA Antibacterial Invisible Frasco 50ml,REXONA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-para-mujer-en-roll-on-rexona-antibacterial-invisible-frasco-50ml/p,14.5
28249,Hot Dog de Pavo BRAEDT Balance Paquete 500g,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/hot-dog-de-pavo-braedt-balance-paquete-500g/p,17.9
4939,Agua Mineral PERRIER con Gas Paquete 4un Botella 330ml,PERRIER,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-mineral-perrier-con-gas-paquete-4un-botella-330ml/p,26.0
14845,Lenteja TESORO DEL CAMPO Bolsa 500g,TESORO DEL CAMPO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/lenteja-tesoro-del-campo-bolsa-500g/p,5.89
10056681,Milk Chocolate YARA 45% Caja 80g,YARA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/milk-chocolate-yara-45-caja-80g/p,16.8
11673419,Desatorador Para Inodoro Lavadero A Presión Con Acero inoxidable Blanco  711BL07,EL MEJOR PRECIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desatorador-para-inodoro-lavadero-a-presion-con-acero-inoxidable-blanco--711bl07-101291030/p,169.9
4059,Sémola de Trigo Duro BELL'S Bolsa 180g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/semola-de-trigo-duro-bells-bolsa-180g/p,0.99
11593284,Mermelada EL CORTE INGLÉS Extra de Arándanos Frasco 410g,EL CORTE INGLÉS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-el-corte-ingles-extra-de-arandanos-frasco-410g/p,14.9
11360047,Cereal Bar COSTA Chips Caja 12un,COSTA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-bar-costa-chips-caja-12un/p,6.0
10221436,Jugo BIO AMAYU Sabor Aguaymanto Botella 300ml,BIO AMAYU,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/jugo-bio-amayu-sabor-aguaymanto-botella-300ml/p,3.6
10023346,Shampoo PANTENE Pro-V Hidratación Extrema Frasco 700ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-pantene-pro-v-hidratacion-extrema-frasco-700ml/p,32.9
10762490,Plato PAMOLSA 15 Fiesta Pet Plus,PAMOLSA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-pamolsa-15-fiesta-pet-plus/p,4.1
23933,Mezcla de Nueces GRANUTS Doypack 160g,GRANUTS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/piqueo-granuts-mix-mani-almendras-maranones-bolsa-200g/p,11.0
10260400,Gimnasio PLAYGRO Safari 5 en 1,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/gimnasio-playgro-safari-5-en-1/p,219.0
91901,Tinte para Cabello IGORA Vital 5-65 Café Moca Mediano Caja 1un,IGORA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-igora-vital-565-cafe-moca-mediano-caja-1un/p,28.9
10490472,Vaso Pop-UP Nuby Sippeer Cup Para Niños desde los 9 meses - Frasco 360 ML,NUBY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/vaso-pop-up-nuby-sippeer-cup-para-ninos-desde-los-9-meses-frasco-360-ml-100362734/p,25.1
