id,brand,uri,name,price,category
953977,Oral B,https://www.metro.pe/pasta-dental-oral-b-extra-blancura-150ml-951032/p,Pasta Dental Oral B Extra Blancura 150ml,13.5,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/pasta-dental
968273,Monster,https://www.metro.pe/bebida-energizante-monster-energy-mango-loco-lata-473ml-960208001/p,Bebida Energizante Monster Energy Mango Loco Lata 473ml,7.5,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/energizantes
1017169,Dr Browns,https://www.metro.pe/biberon-de-polipropileno-dr-browns-boca-estrecha-4oz-980412/p,Biberón de Polipropileno Dr. Brown's Boca Estrecha 4oz,34.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
973929,Sin Marca,https://www.metro.pe/creamy-cheesecake-de-fresa-cuisine-co-930g-960856/p,Creamy Cheesecake de Fresa Cuisine & Co 930g,44.9,https://www.metro.pe/congelados/masas-y-bocaditos/congelados-pasteleria
55068,Nutrastevia,https://www.metro.pe/stevia-nutrastevia-tableta-350-unidades-733921-2/p,Stevia Nutrastevia Tableta 350 Unidades,43.5,https://www.metro.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
550320,Splenda,https://www.metro.pe/edulcorante-de-mesa-de-stevia-splenda-caja-40-sobres-771155-2/p,Edulcorante de Mesa de Stevia Splenda Caja 40 Sobres,22.99,https://www.metro.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
958638,Tigo,https://www.metro.pe/yogurt-griego-sin-azucar-tigo-premium-1kg-921455-2/p,Yogurt Griego Sin Azúcar Tigo Premium 1kg,17.9,https://www.metro.pe/lacteos/yogures/yogurt-probiotico-y--funcional
973553,Dr Browns,https://www.metro.pe/biberon-anticolicos-boca-estrecha-dr-browns-options-120ml-rosado-2un-971198/p,Biberón Anticólicos Boca Estrecha Dr Brown's Options+ 120ml Rosado 2un,66.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
1694,Quaker,https://www.metro.pe/avena-con-quinua-quaker-bolsa-360-g-180029-2/p,Avena Con Quinua Quaker Bolsa 360 g,8.8,https://www.metro.pe/desayuno/cereales-y-avenas/avenas-instantaneas
2089,Donofrio,https://www.metro.pe/helado-de-crema-peziduri-chocochips-930ml-299433003/p,Helado de Crema Peziduri Chocochips 930ml,12.5,https://www.metro.pe/congelados/helados/helados-nacionales
2178,Otto Kunz,https://www.metro.pe/jamonada-especial-otto-kunz-paquete-100-g-186431/p,Jamonada Especial Otto Kunz Paquete 100 g,5.5,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamonadas-y-prensados
2332,San Fernando,https://www.metro.pe/jamon-ahumado-de-pavita-san-fernando-paquete-150-g-471371/p,Jamón Ahumado de Pavita San Fernando paquete 150 g,12.5,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
45824,La Fidelia,https://www.metro.pe/infusion-jardin-herbaria-la-fidelia-caja-15-filtrantes-723361-2/p,Infusión Jardín Herbaria La Fidelia Caja 15 Filtrantes,41.5,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
9430,Wawasana,https://www.metro.pe/te-verde-con-pina-wawasana-caja-20-sobres/p,Té Verde con Piña Wawasana Caja 20 Sobres,8.9,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
5422,Gloria,https://www.metro.pe/yogurt-parcialmente-descremado-gloria-vainilla-francesa-galonera-1-7kg-110363003/p,Yogurt Parcialmente Descremado Gloria Vainilla Francesa Galonera 1.7kg,10.9,https://www.metro.pe/lacteos/yogures/yogurt-bebible
33625,Cuisine & Co,https://www.metro.pe/torta-tres-leches-fresa-y-coco-cuisine-co-16-porciones-521287/p,Torta Tres Leches Fresa y Coco Cuisine & Co 16 Porciones,69.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
936641,Gustozzi,https://www.metro.pe/brownie-con-toppings-chocolate-princesa-gustozzi-caja-4-unid-932684-2/p,Brownie con Toppings Chocolate Princesa Gustozzi Caja 4 unid,13.99,https://www.metro.pe/desayuno/panetones-kekes-y-bizcochos-empacados/kekes-y-bizcochos
974767,Huggies,https://www.metro.pe/tripack-toallitas-h-medas-huggies-cuidado-4-en-1-80un-971387/p,Tripack Toallitas Húmedas Huggies Cuidado 4 en 1 80un,35.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/toallitas-humedas
951288,Casino,https://www.metro.pe/cereal-con-relleno-sabor-fresa-casino-break-caja-300-g-946596002-2-2/p,Cereal con Relleno Sabor Fresa Casino Break Caja 300 g,9.99,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
32300,Chocolisto,https://www.metro.pe/achocolatado-chocolisto-contenido-1-kg-446067-2/p,Achocolatado Chocolisto Contenido 1 kg,32.9,https://www.metro.pe/desayuno/modificadores-de-leche/saborizados-y-cocoas
14161,Edith,https://www.metro.pe/palitos-de-ajonjoli-edith-125-g-48433002-2/p,Palitos de Ajonjolí Edith 125 g,5.6,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados-especiales
2289,Braedt,https://www.metro.pe/pate-de-cerdo-braedt-100-g-2-2/p,Paté de cerdo Braedt 100 g,4.4,https://www.metro.pe/embutidos-y-fiambres/embutidos/pates
936213,Cuisine & Co,https://www.metro.pe/torta-tres-leches-de-canela-cuisine-co-10-porciones-932928/p,Torta Tres Leches de Canela Cuisine & Co 10 Porciones,49.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
575968,Ayudín,https://www.metro.pe/lavavajillas-liquido-ayudin-limon-y-sabila-215ml-esponja-scotch-brite-787709/p,Lavavajillas Líquido Ayudín Limón y Sábila 215ml + Esponja Scotch Brite,5.0,https://www.metro.pe/limpieza/limpieza-de-cocina/lavavajillas
11587,Golden,https://www.metro.pe/agua-de-pina-golden-485ml-388939/p,Agua de Piña Golden 485ml,5.29,https://www.metro.pe/frutas-y-verduras/frutas/procesados-de-frutas
950411,Sibarita,https://www.metro.pe/salsa-de-aji-amarillo-envasado-550-g-932998/p,Salsa de Ají Amarillo Envasado 550 g,16.8,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
1008994,Ballantines,https://www.metro.pe/whisky-ballantine-s-finest-700ml-ginger-ale-evervess-1-5l-976694/p,Whisky Ballantine's Finest 700ml + Ginger Ale Evervess 1.5L,65.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/whisky
956309,Cuisine & Co,https://www.metro.pe/sal-de-maras-para-cocina-cuisine-y-co-500g-953972-2/p,Sal de Maras para Cocina Cuisine & Co 500g,10.5,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/sal-sal-parrillera-y-sal-especial
34983,Máxima,https://www.metro.pe/helado-chocolate-maxima-pote-500-ml-702238/p,Helado Chocolate Maxima Pote 500 ml,7.0,https://www.metro.pe/congelados/helados/helados-nacionales
33615,Metro,https://www.metro.pe/manzana-israel-anawi-metro-x-kg-163004/p,Manzana Israel Añawi Metro x kg,3.69,https://www.metro.pe/frutas-y-verduras/frutas/manzanas-peras-y-membrillo
26017,Altomayo,https://www.metro.pe/cafe-instantaneo-altomayo-clasico-45g-301245-2/p,Café Instantáneo Altomayo Clásico 45g,7.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
961556,San Fernando,https://www.metro.pe/jamon-san-fernando-de-sandwich-paquete-200-g-898207-2/p,Jamón San Fernando de Sándwich Paquete 200 g,6.2,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
3309,Sayón,https://www.metro.pe/sixpack-galletas-margarita-46-5g-348487/p,Sixpack Galletas Margarita 46.5g,4.2,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
1464,Lipton,https://www.metro.pe/te-verde-con-menta-lipton-caja-20-unid-424249001-2/p,Té Verde Con Menta Lipton Caja 20 Unid,12.8,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
552204,Nescafé,https://www.metro.pe/cafe-instantaneo-descafeinado-nescafe-decaf-frasco-170-g-773603-2/p,Café Instantáneo Descafeinado Nescafé Decaf Frasco 170 g,29.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
947792,Polinplast,https://www.metro.pe/accesorio-de-banera-polinplast-bb-azul-890805/p,Accesorio de Bañera Polinplast BB Azul,19.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bano-del-bebe
949948,Otto Kunz,https://www.metro.pe/chicharron-de-prensa-100-g-889671/p,Chicharrón de Prensa 100 g,5.2,https://www.metro.pe/embutidos-y-fiambres/fiambres/prensados-y-madurados
973583,Dr Browns,https://www.metro.pe/locion-humectante-para-el-bebe-dr-browns-971189/p,Loción Humectante para el Bebé Dr. Brown's,63.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
1166,Opal,https://www.metro.pe/detergente-en-polvo-opal-ultra-2-4kg-208149001/p,Detergente en Polvo Opal Ultra 2.4kg,31.7,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
559979,Smirnoff,https://www.metro.pe/vodka-green-apple-smirnoff-botella-700-ml-ginger-ale-evervess-botella-1-5-l/p,Vodka Green Apple Smirnoff Botella 700 ml + Ginger Ale Evervess Botella 1.5 L,45.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/whisky
973544,Dr Browns,https://www.metro.pe/chupon-dr-browns-prevent-brilla-en-la-oscuridad-velero-971195/p,Chupón Dr Brown's Prevent Brilla en la Oscuridad Velero,23.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
1332,Colcafé,https://www.metro.pe/cappuccino-colcafe-clasico-6un-272207001/p,Cappuccino Colcafé Clásico 6un,14.5,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
945822,Homewell,https://www.metro.pe/set-infantil-eco-dinosaurio-5-piezas-945046/p,Set Infantil Eco Dinosaurio 5 Piezas,49.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
945042,Babysec,https://www.metro.pe/panales-para-bebe-babysec-super-premium-talla-m-58un-941366001/p,Pañales para Bebé Babysec Súper Premium Talla M 58un,47.2,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/panales
16981,Coldex,https://www.metro.pe/coldex-cocina-a-gas-cx721-5-hornillas-521345/p,Coldex Cocina a Gas CX721 5 Hornillas,1799.0,https://www.metro.pe/electrohogar/cocina/cocinas-de-pie
551902,Angel,https://www.metro.pe/hojuelas-de-maiz-corn-flakes-angel-caja-450-gr-733123-2/p,Hojuelas de Maíz Corn Flakes Angel Caja 450 gr,10.4,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
557642,Donofrio,https://www.metro.pe/cacao-en-polvo-donofrio-150g-794313/p,Cacao en Polvo Donofrio 150g,8.5,https://www.metro.pe/desayuno/modificadores-de-leche/saborizados-y-cocoas
9323,Angel,https://www.metro.pe/cereal-angel-life-multrigrano-caja-300-g-534321-2/p,Cereal Angel Life Multrigrano Caja 300 g,10.99,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
558550,Family Care,https://www.metro.pe/hisopos-family-care-p100-788994/p,Hisopos Family Care P100,4.5,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/hisopos
8412,Laive,https://www.metro.pe/leche-concentrada-laive-bolsitarro-400g-27801/p,Leche Concentrada Laive Bolsitarro 400g,3.6,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
50780,Nino,https://www.metro.pe/hot-dog-de-pollo-nino-900g-734646/p,Hot Dog de Pollo Nino 900g,11.2,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
39077,Nescafé,https://www.metro.pe/cafe-instantaneo-nescafe-tradicion-lata-500-g-701661-2/p,Café Instantáneo Nescafé Tradición Lata 500 g,61.5,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
22,Coca Cola,https://www.metro.pe/gaseosa-coca-cola-sabor-original-botella-3l-45035/p,Gaseosa Coca Cola Sabor Original Botella 3L,11.4,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
965153,Richmond,https://www.metro.pe/gin-richmond-pink-botella-750ml-956395002-2/p,Gin Richmond Pink Botella 750ml,77.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/gin
77,Cielo,https://www.metro.pe/agua-sin-gas-cielo-bidon-7-l-286135/p,Agua Sin Gas Cielo Bidón 7 L,8.5,https://www.metro.pe/aguas-y-bebidas/aguas/agua-sin-gas
61085,Laive,https://www.metro.pe/queso-edam-laive-jamon-americano-suiza-768128-2/p,Queso Edam Laive + Jamón Americano Suiza,14.99,https://www.metro.pe/lacteos/la-queseria/quesos-semiblandos
552575,Cuisine & Co,https://www.metro.pe/pan-de-molde-integral-cuisine-co-bolsa-500-gr/p,Pan de Molde Integral Cuisine & Co Bolsa 500 gr,7.8,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados
16427,Scott,https://www.metro.pe/pano-reutilizable-duramax-scott-3un-524333/p,Paño Reutilizable Duramax Scott 3un,24.9,https://www.metro.pe/limpieza/accesorios-de-limpieza/secadores-y-panos
1519,Nesquik,https://www.metro.pe/saborizador-de-leche-nesquik-chocolate-380g-48343001/p,Saborizador de Leche Nesquik Chocolate 380g,14.2,https://www.metro.pe/desayuno/modificadores-de-leche/saborizados-y-cocoas
11604,Agro Selva,https://www.metro.pe/pulpa-de-arandanos-agroselva-doypack-250g-531570/p,Pulpa de Arándanos Agroselva Doypack 250g,11.4,https://www.metro.pe/frutas-y-verduras/frutas/procesados-de-frutas
553059,Thomas,https://www.metro.pe/thomas-sandwichera-th-958-4-sandwiches-767194/p,Thomas Sandwichera TH-958 4 Sandwiches,199.0,https://www.metro.pe/electrohogar/electrodomesticos/tostadoras-y-sandwicheras
969751,Ebaby,https://www.metro.pe/triciclo-ebaby-con-entrada-usb-y-bluetooth-aria-azul-966837/p,Triciclo Ebaby con Entrada Usb y Bluetooth Aria Azul,749.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
575622,Metro,https://www.metro.pe/salsa-tartara-pote-250-g/p,Salsa Tártara Pote 250 g,7.9,https://www.metro.pe/comidas-y-rostizados/comidas/salsas-y-cremas
957623,Cuisine & Co,https://www.metro.pe/infusion-relajante-cuisine-co-12un-934441-2-2/p,Infusión Relajante Cuisine & Co 12un.,3.3,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
560928,Pampers,https://www.metro.pe/panales-para-piscina-pampers-splashers-talla-g-xg-10un-899171003/p,Pañales para Piscina Pampers Splashers Talla G-XG 10un,19.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas
552058,Huerto Mejia,https://www.metro.pe/aceituna-botija-extra-huerto-mejia-pote-400-g-761109/p,Aceituna Botija Extra Huerto Mejía Pote 400 g,9.9,https://www.metro.pe/embutidos-y-fiambres/delicatessen/aceitunas-empacadas
40384,Braedt,https://www.metro.pe/hot-dog-braedt-paquete-400-g-415239-2/p,Hot Dog Braedt Paquete 400 g,10.7,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
957065,Dyfferent,https://www.metro.pe/cereal-de-garbanzo-sabor-cinnamon-roll-dyfferent-210g-954238002-2-2/p,Cereal de Garbanzo Sabor Cinnamon Roll Dyfferent 210g,14.9,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
558938,Cuisine & Co,https://www.metro.pe/arroz-extra-anejo-cuisine-co-bolsa-750-g-2/p,Arroz Extra Añejo Cuisine & Co Bolsa 750 g,3.8,https://www.metro.pe/abarrotes/arroz/arroz-extra-y-superior
970543,Avinka,https://www.metro.pe/huevos-pardos-avinka-artisan-15un-964245/p,Huevos Pardos Avinka Artisan 15un,13.9,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/huevos
2763,Genérico,https://www.metro.pe/manzana-americana-verde-x-kg-2/p,Manzana Americana Verde x kg,9.49,https://www.metro.pe/frutas-y-verduras/frutas/manzanas-peras-y-membrillo
573132,Metro,https://www.metro.pe/metro-porcion-de-papas-x-400-g-2/p,Metro Porción de Papas x 400 g,12.99,https://www.metro.pe/comidas-y-rostizados/pollo-delivery
44761,Ace,https://www.metro.pe/detergente-en-polvo-ace-limon-4kg-731282/p,Detergente en Polvo Ace Limón 4kg,51.2,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
13955,Green Food,https://www.metro.pe/ensalada-rusa-green-food-400g-13965/p,Ensalada Rusa Green Food 400g,6.2,https://www.metro.pe/congelados/frutas-y-verduras/verduras-congeladas
551850,Nan,https://www.metro.pe/formula-lactea-liquida-de-continuacion-nan-2-bebes-lata-400-g-pack-10-unid-720718/p,Fórmula Láctea Líquida de Continuación NAN 2 Bebés Lata 400 g Pack 10 unid,61.2,https://www.metro.pe/ninos-y-bebes/alimentacion-del-bebe/formulas-de-crecimiento
575615,Metro,https://www.metro.pe/salsa-de-rocoto-pote-250-g/p,Salsa de Rocoto Pote 250 g,7.9,https://www.metro.pe/comidas-y-rostizados/comidas/salsas-y-cremas
24769,Paramonga,https://www.metro.pe/azucar-rubia-paramonga-bolsa-5-kg/p,Azúcar Rubia Paramonga Bolsa 5 kg,23.5,https://www.metro.pe/desayuno/azucar-y-edulcorantes/azucar-rubia
51563,Frutaris,https://www.metro.pe/bebida-frutaris-citricos-botella-3-l-732805/p,Bebida Frutaris Cítricos Botella 3 L,5.0,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
969777,Happy Dino,https://www.metro.pe/corral-happy-dino-metalico-seguridad-6-lados-961676/p,Corral Happy Dino Metálico Seguridad 6 Lados,599.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/seguridad
50452,Braedt,https://www.metro.pe/jamon-de-pavo-braedt-paquete-200-g-737355/p,Jamón de Pavo Braedt Paquete 200 g,13.9,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
341,Inca Kola,https://www.metro.pe/gaseosa-inca-kola-sabor-original-botella-500ml-59539001/p,Gaseosa Inca Kola Sabor Original Botella 500ml,2.9,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
38216,Nescafé,https://www.metro.pe/cafe-instantaneo-nescafe-tradicion-frasco-100-g-719762-2/p,Café Instantáneo Nescafé Tradición Frasco 100 g,18.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
4236,Gloria,https://www.metro.pe/mantequilla-con-sal-gloria-390g-343592/p,Mantequilla con Sal Gloria 390g,21.5,https://www.metro.pe/lacteos/mantequillas-y-margarinas/mantequillas
945875,Tuinies,https://www.metro.pe/biberon-boca-ancha-baby-gardy-tapa-antenas-443-ml-surtido-946215/p,Biberón Boca Ancha Baby Gardy Tapa Antenas 443 ml Surtido,19.1,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
16572,Imaco,https://www.metro.pe/imaco-olla-arrocera-irc281-2-8-lt-127985/p,Imaco Olla Arrocera IRC281 2.8 Lt,239.0,https://www.metro.pe/electrohogar/electrodomesticos/ollas-arroceras
573322,Casa Europa,https://www.metro.pe/chorizo-ahumado-precocido-casa-europa-paquete-300-g/p,Chorizo Ahumado Precocido Casa Europa Paquete 300 g,18.7,https://www.metro.pe/embutidos-y-fiambres/embutidos/chorizos
12733,Unión,https://www.metro.pe/pan-de-molde-union-multisemilla-chips-miel-bolsa-540-g-521881/p,Pan de Molde Unión Multisemilla & Chips Miel bolsa 540 g,12.5,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados
1423,Dulces Sueños,https://www.metro.pe/infusion-relajante-dulce-suenos-caja-20-unid-45400-2/p,Infusión Relajante Dulce Sueños Caja 20 Unid,4.2,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
14407,El Cedro,https://www.metro.pe/pan-arabe-sash-el-cedro-5un-355541/p,Pan Árabe Sash El Cedro 5un,6.3,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados-especiales
2912,Naturandes,https://www.metro.pe/aji-mirasol-despepitado-naturandes-bandeja-100g-64586/p,Ají Mirasol Despepitado Naturandes Bandeja 100g,10.0,https://www.metro.pe/frutas-y-verduras/verduras/cebollas-ajos-y-ajies
569424,Metro,https://www.metro.pe/crema-de-rocoto-metro-pote-250-g/p,Crema de Rocoto Metro Pote 250 g,7.5,https://www.metro.pe/comidas-y-rostizados/comidas/salsas-y-cremas
575747,Bolívar,https://www.metro.pe/suavizante-bolivar-baby-kids-2-8l-774082/p,Suavizante Bolívar Baby & Kids 2.8L,27.9,https://www.metro.pe/limpieza/cuidado-de-ropa/suavizantes
10636,Bimbo,https://www.metro.pe/pan-de-molde-blanco-bimbo-bolsa-750-g/p,Pan de Molde Blanco Bimbo Bolsa 750 g,14.8,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados
966784,San Fernando,https://www.metro.pe/chorizo-parrillero-finas-hierbas-san-fernando-400g-961046/p,Chorizo Parrillero Finas Hierbas San Fernando 400g,18.7,https://www.metro.pe/embutidos-y-fiambres/embutidos/chorizos
137,Sporade,https://www.metro.pe/bebida-rehidratante-sporade-mandarina-botella-500-ml-400223/p,Bebida Rehidratante Sporade Mandarina Botella 500 ml,2.4,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/rehidratantes
16598,Imaco,https://www.metro.pe/imaco-hervidor-electrico-ke1518n-1850w-477498/p,Imaco Hervidor Eléctrico KE1518N 1850W,99.0,https://www.metro.pe/electrohogar/electrodomesticos/hervidores
954186,Huggies,https://www.metro.pe/panales-huggies-triple-proteccion-g-80un-950915001/p,Pañales Huggies Triple Protección G 80un,64.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/panales
7098,Incauca,https://www.metro.pe/azucar-blanca-light-incauca-850g-312014002/p,Azúcar Blanca Light Incauca 850g,15.85,https://www.metro.pe/desayuno/azucar-y-edulcorantes/azucar-blanca
974999,Cuisine & Co,https://www.metro.pe/pan-con-pasas-y-pecanas-cuisine-co-2un-968641-2/p,Pan con Pasas y Pecanas Cuisine & Co 2un,15.99,https://www.metro.pe/congelados/masas-y-bocaditos/panes-congelados
962616,Cuisine & Co,https://www.metro.pe/porciones-de-atun-congelado-cuisine-co-500g-957196-2/p,Porciones de Atún Congelado Cuisine & Co 500g,27.9,https://www.metro.pe/carnes-aves-y-pescados/pescados-y-mariscos/pescados-congelados
32183,Metro,https://www.metro.pe/gaseosa-classic-cola-metro-botella-3-l-2-2-2/p,Gaseosa Classic Cola Metro Botella 3 L,4.9,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
551514,Ballerina,https://www.metro.pe/jabon-liquido-ballerina-antibacterial-pomelo-y-naranja-750ml-786138/p,Jabón Líquido Ballerina Antibacterial Pomelo y Naranja 750ml,13.1,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-liquido
558032,Big Cola,https://www.metro.pe/gaseosa-big-cola-botella-3-03-l-754132/p,Gaseosa Big Cola Botella 3.03 L,7.4,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
973586,Ocean Spray,https://www.metro.pe/bebida-ocean-spray-cranberry-classic-light-caja-1l-962928/p,Bebida Ocean Spray Cranberry Classic Light Caja 1L,14.9,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/jugos-naturales
966968,Bahia,https://www.metro.pe/bebida-ready-to-drink-bahia-pina-colada-lata-355ml-961559-2/p,Bebida Ready to Drink Bahía Piña Colada Lata 355ml,7.99,https://www.metro.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
565120,Jacobs,https://www.metro.pe/cafe-gold-suave-cronat-gold-jacobs-frasco-200-g/p,Café Gold Suave Cronat Gold Jacobs Frasco 200 g,44.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
2776,Genérico,https://www.metro.pe/manzana-roja-x-kg-67289/p,Manzana Roja x kg,8.69,https://www.metro.pe/frutas-y-verduras/frutas/manzanas-peras-y-membrillo
51380,Braedt,https://www.metro.pe/jamon-york-braedt-paquete-200-g-737360/p,Jamón York Braedt Paquete 200 g,11.2,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
29503,Tachito,https://www.metro.pe/bolsa-basura-plana-virutex-25l-10un-6752/p,Bolsa Basura Plana Virutex 25L 10un,3.0,https://www.metro.pe/limpieza/accesorios-de-limpieza/bolsas-de-basura
549952,Mabe,https://www.metro.pe/mabe-cocina-de-pie-cmp6030fx0-4-quemadores-759303/p,Mabe Cocina de Pie CMP6030FX0 4 Quemadores,1249.0,https://www.metro.pe/electrohogar/cocina/cocinas-de-pie
936840,Umi Foods,https://www.metro.pe/tabletas-de-perico-umi-foods-500g-941392-2/p,Tabletas de Perico Umi Foods 500g,13.5,https://www.metro.pe/carnes-aves-y-pescados/pescados-y-mariscos/pescados-congelados
575847,Babysec,https://www.metro.pe/pa-ales-para-beb-babysec-premium-talla-xg-72un-932694001/p,Pañales para Bebé Babysec Premium Talla XG 72un,69.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/panales
