sku,name,brand,category,uri,price
10025912,Galletas con Chispas de Chocolate TRIKIS Paquete 6un,TRIKIS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-con-chispas-de-chocolate-trikis-paquete-6un/p,3.9
9522,Haba Verde,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/haba-verde-x-kg/p,3.9
14781,Toallitas Húmedas para Bebé BABYSEC Ultra con Aloe Vera Paquete 50un Pack 3un,BABYSEC,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-para-bebe-babysec-ultra-con-aloe-vera-paquete-50un-pack-3un/p,11.5
28275,Brochetas INTI 20cm Bolsa 100un,INTI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/brochetas-inti-20cm-bolsa-100un/p,3.9
11574722,Papel Higiénico Jumbo Blanco Ellia 300 mt 100% Celulosa Pack 6 Rollos,ELLIA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-higienico-jumbo-blanco-ellia-300-mt-100-celulosa-pack-6-rollos-101197743/p,45.0
53353,Jamonada de Cerdo SALCHICHERÍA SUIZA Línea Clásica Paquete 100g,SALCHICHERÍA SUIZA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/jamonada-de-cerdo-salchicheria-suiza-linea-clasica-paquete-100g/p,3.2
11520139,Alitas Maceradas Orientales SAN FERNANDO Paquete 1kg,SAN FERNANDO,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/alitas-maceradas-orientales-san-fernando-paquete-1kg/p,24.9
69512,Tarwi Chocho Precocido Bolsa 250g,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/tarwi-chocho-precocido-bolsa-250g/p,6.5
10513861,Silla De Comer Gato 3 en 1 Green Voyage Cat Love,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-gato-3-en-1-green-voyage-cat-love-100374747/p,309.0
31024,Mezcla GRANUTS Party Mix Bolsa 200g,GRANUTS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/mix-de-frutos-secos-y-chocolates-confitados-granuts-party-mix-doypack-200g/p,11.0
11254541,Contenedor de plastico 1100 litros Verde Ebriel,EBRIEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/contenedor-de-plastico-1100-litros-verde-ebriel-100900463/p,1749.0
10956783,Dispensador de Lavavajilla Liquido,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-lavavajilla-liquido-100702067/p,29.0
11519342,Detergente OPAL Blancos Bolsa 2.4kg,OPAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-opal-blancos-bolsa-2-4kg/p,24.9
11125212,Suavizante Concentrado Líquido DOWNY Amanecer Botella 4.8L,DOWNY,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/suavizante-concentrado-liquido-downy-amanecer-botella-4-8l/p,53.9
10031636,Queso Fresco Light BONLÉ x Kg,BONLÉ,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-fresco-light-bonle-x-kg/p,51.1
10021756,Alcachofa Corazón BELL'S Frasco 415g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/alcachofa-corazon-bells-frasco-415g/p,14.9
11104439,Pan Baguette Especial LA FLORENCIA 1un,PLAZA VEA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-baguette-especial-la-florencia-bolsa-1un/p,1.9
30827,Chocolate SUBLIME Clásico Tableta 100g,NESTLE SUBLIME,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-sublime-clasico-paquete-100g/p,10.0
10023335,Filete de Tilapia FINE FOODS Bolsa 1kg,FINE FOODS,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/filete-de-tilapia-fine-foods-bolsa-1kg/p,21.9
10056826,Yuca en Trozos FIFU Bolsa 500g,FIFU,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/yuca-en-trozos-fifu-bolsa-500g/p,7.9
28061,Café Instantáneo NESCAFÉ Descafeinado Frasco 40g,NESCAFÉ,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-instantaneo-nescafe-descafeinado-frasco-40g/p,14.9
1291,Palitos con Ajonjolí DEL PARAÍSO Bolsa 100g,DEL PARAÍSO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-paraiso-con-ajonjoli-bolsa-100g/p,2.4
11369,Gaseosa INCA KOLA Sin Azúcar Botella 500ml,INCA KOLA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-inca-kola-zero-botella-500ml/p,3.0
7967,Lavavajilla Líquido Desengrasante LA OCA Manzana Verde Botella 1L,LA OCA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lavavajilla-liquido-la-oca-manzana-verde-botella-1l/p,19.0
51874,Café Tostado y Molido CAFFÉ Blend Doypack 250g,CAFFE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-tostado-y-molido-caffe-blend-doypack-250g/p,16.8
43766,Jamón Pizzero BRAEDT Paquete 200g,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/jamon-pizzero-braedt-paquete-200g/p,5.7
11425555,Suavizante Libre Enjuague BOREAL Lavanda Botella 1.8L,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/suavizante-libre-enjuague-boreal-lavanda-botella-1-8l/p,13.5
11429647,Lechuga Romana MANANTIALES Bolsa 200g,MANANTIALES,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/lechuga-romana-manantiales-bolsa-200g/p,3.79
11400838,Té Sleepy Time CELESTIAL Caja 20un,CELESTIAL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/celestial-te-sleepy-time-cj20/p,19.9
10765074,Fideo Codo Rayado LAVAGGI Bolsa 225g,LAVAGGI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideo-codo-rayado-lavaggi-bolsa-225g/p,1.6
4363,Ketchup LIBBY'S Doypack 100g,LIBBY S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-libbys-a-base-de-tomate-ketchup-doypack-100gr/p,3.5
77732,Aceituna Verde con Castaña HUERTO MEJÍA Paquete 220g,HUERTO MEJÍA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceituna-verde-con-castana-huerto-mejia-taper-220g/p,13.1
46227,Papelera REYPLAST Magaly #18 Metalizada,REYPLAST,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papelera-rey-magaly-18-metalizada/p,30.9
11416830,Juego de Cepillos de Limpieza para Inodoro Baño 2 en 1,ANKAFA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/juego-de-cepillos-de-limpieza-para-inodoro-bano-2-en-1-101048769/p,12.0
11397587,Aceite Esencial de Clavo (7ml),GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aceite-esencial-de-clavo-7ml-101029067/p,32.0
3952,Mazamorra Morada BELL'S Bolsa 200g,BELL'S,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mazamorra-morada-bells-bolsa-200g/p,2.99
10936209,Huevos Pardos BELL'S Bandeja 30un,BELL'S,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/huevos-pardos-bells-bandeja-30un/p,20.9
10104723,Hot Dog BELL'S Paquete 900g,BELL'S FRESCOS,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/hot-dog-bells-paquete-900g/p,10.9
3930,Vinagre Manzana 1L + Vinagre Manzana 500ml BELL'S 2un,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-manzana-1lvinagre-manzana-500ml-bells-2un/p,14.8
10331746,Loción Corporal ISDIN Baby Naturals - Frasco 400 ML,ISDIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/locion-corporal-isdin-baby-naturals-frasco-400-ml-100209450/p,62.9
11818509,Plato de Silicona con Divisiones INFANTI Niño,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/plato-de-silicona-con-divisiones-infanti-nino/p,49.0
10752327,Guante de Lavandería BOREAL Talla L,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/guante-de-lavanderia-boreal-talla-l/p,10.9
10933714,Insecticida BAYGON Espiral Caja 10un,BAYGON,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/insecticida-baygon-espiral-caja-10un/p,4.0
11507693,Trapeador Practico para el Hogar en Verde Agua Y+Agendita,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-practico-para-el-hogar-en-verde-agua-y-agendita-101132763/p,77.9
48932,Miel de Abeja LA REYNA DE OXAPAMPA Frasco 175g,LA REYNA DE OXAPAMPA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/miel-de-abeja-la-reyna-oxapampa-frasco-175g/p,13.7
10034072,Pepinillo Encurtido HUERTO MEJÍA Paquete 400g,HUERTO MEJÍA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pepinillo-encurtido-huerto-mejia-taper-400g/p,10.5
11171589,Esponja para Baño Generico Amarillo,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-para-bano-generico-amarillo-100858276/p,15.0
11473600,Bombones BON O BON Multipack Bolsa 360g,BON O BON,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/bombones-bon-o-bon-multipack-bolsa-360g/p,20.9
423,Mermelada BELL'S Naranja Frasco 240g,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-bell’s-fruta-de-naranja-frasco-240gr/p,3.9
10962157,Tortilla de Maíz SANIITO Bolsa 12un,GENÉRICO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/tortilla-de-maiz-saniito-bolsa-12un/p,10.9
51555,Sparkling Beverage SAN PELLEGRINO Melograno Lata 330ml,SAN PELLEGRINO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/sparkling-beverage-san-pellegrino-melograno-lata-330ml/p,7.5
42059,Bebida de Almendra NATURE'S HEART Sin Azúcar Caja 946ml,NATURE'S HEART,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/bebida-de-almendra-natures-heart-sin-azucar-caja-946ml/p,11.4
11147885,Mayonesa Real HELLMANN'S Pote 30Oz,HELLMANN S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/mayonesa-real-hellmanns-pote-30oz/p,39.9
41713,Keke Redondo de Chocolate 1un,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/keke-redondo-de-chocolate/p,16.9
10225863,Hot Dog Ahumado de Pollo SAN FERNANDO Paquete 220g,SAN FERNANDO,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/hot-dog-ahumado-de-pollo-san-fernando-paquete-220g/p,4.6
4567,"Mezcla en Polvo KATZEL para Panqueques, Crepes y Waffles Caja 210g",KATZEL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mezcla-en-polvo-katzel-para-panqueques-crepes-y-waffles-caja-210g/p,9.2
11734594,Caramelos SAYON Sabor a Yogurt Suak Bolsa 400g,SAYON,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/caramelos-sayon-sabor-a-yogurt-suak-bolsa-400g/p,7.0
11616,Sazonador AJI-NO-MOTO Umami Glutamato de Sodio Bolsa 100Gr,AJINOMOTO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/sazonador-aji-no-moto-umami-glutamato-de-sodio-bolsa-100gr/p,2.9
11001896,Biberón PANDITAS Ballerina 10oz,PANDITAS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-panditas-ballerina-10oz/p,17.9
18352,Lavavajilla líquido BOREAL Manzana Doypack 500Ml,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lavavajilla-liquido-boreal-manzana-doypack-500ml/p,3.9
10056708,Pulpa de Langostino AZUL MARINO Bolsa 200g,AZUL MARINO,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/pulpa-de-langostino-azul-marino-bolsa-200g/p,14.5
10290484,Chorizo Italiano Vegetariano BEYOND MEAT Bandeja 400g,BEYOND MEAT,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/chorizo-italiano-vegetariano-beyond-meat-bandeja-400g/p,56.9
77437,Aderezo DELGA-C Mil Islas Doypack 200g,DELGA-C,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aderezo-delgac-mil-islas-doypack-200g/p,5.8
11818469,Queso PAPILLON ROQUEFORT Trozos Paquete 100g,PAPILLON ROQUEFORT,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-papillon-roquefort-trozos-paquete-100g/p,26.9
1233,Laurel BELL'S Sobre 5Gr,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/laurel-bells-sobre-5gr/p,1.2
10766083,Desinfectante HARPIC Baños Sarro y Mugre Botella 650ml,HARPIC,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-harpic-banos-sarro-y-mugre-botella-650ml/p,23.8
71443,Mezcla de Arándanos BELL'S Táper 200g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/mezcla-de-arandanos-bells-taper-200g/p,7.5
11439851,STUMBLE GUYS PACK 3 FIGURAS 5CM,PLAZA VEA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/stumble-guys-pack-3-figuras-5cm/p,39.9
41527,Prosciutto de Lomo CASA EUROPA Paquete 100g,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/prosciutto-de-lomo-casa-europa-paquete-100g/p,18.1
10176728,Cereal Quki Pops Quinua Original x 100 gr,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/cereal-quki-pops-quinua-original-x-100-gr-100087721/p,8.0
4760,Arveja Verde COSTEÑO Bolsa 500g,COSTEÑO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/arveja-verde-costeno-bolsa-500g/p,3.7
10905916,Gomitas AMBROSOLI Ambrosito Bolsa 90g,AMBROSOLI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/gomitas-ambrosoli-ambrosito-bolsa-90g/p,3.4
11605,Vinagre Blanco VENTURO Botella 600ml,VENTURO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-blanco-venturo-botella-600ml/p,5.2
50034,Lomo de Atún REAL en Aceite de Oliva Lata 80g Paquete 3un,REAL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/lomo-de-atun-real-en-aceite-de-oliva-lata-80g-paquete-3un/p,14.9
10278994,Mermelada de Fresa SPREAD sin Azúcar Añadida Frasco 390g,SPREAD,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-de-fresa-spread-sin-azucar-anadida-frasco-390g/p,19.9
73909,Alfajor NESTLÉ Chocolate Mocca Caja 14un,KATARI,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/alfajor-katari-chocolate-mocca-caja-14un/p,19.9
11187019,Pack Galleta OREO Twelve Paquete 432g x 2un,NABISCO OREO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pack-galleta-oreo-twelve-paquete-432g-x-2un/p,14.9
11309407,Esponja Fibra para Ollas BOREAL Bolsa 2un,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-fibra-para-ollas-boreal-bolsa-2un/p,7.9
10409730,Avena de Chocolate 3 OSITOS Bolsa 180g,3 OSITOS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/avena-de-chocolate-3-ositos-bolsa-180g/p,5.0
11317050,Set de 5 Repuestos de Mopa Microfibra HogarMás,HOGARMÁS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/set-de-5-repuestos-de-mopa-microfibra-hogarmas-100957870/p,49.0
10761913,Yogurt Batido GLORIA Griego Sabor Natural Vaso 120g,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-batido-gloria-griego-sabor-natural-vaso-120g/p,2.2
11051,Torta de Chocolate Grande LA FLORENCIA 1un,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/torta-de-chocolate-grande/p,64.9
11577173,Postre de Manzana y Pera ANELA FRUITS Pack 2un,ANELA FRUITS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/postre-de-manzana-y-pera-anela-fruits-pack-2un/p,2.9
40790,Galleta de Arroz COSTEÑO Clásica Bolsa 150g,COSTEÑO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galleta-de-arroz-costeno-clasica-150g/p,7.2
11519341,Detergente OPAL Blancos Bolsa 4kg,OPAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-opal-blancos-bolsa-4kg/p,39.9
10311496,Café Liofilizado JUAN VALDEZ Regular Frasco 50g,JUAN VALDEZ,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-liofilizado-juan-valdez-regular-frasco-50g/p,20.9
10029142,Trigo Atómico Original FORTE GOLPE con Miel Bolsa 125g,FORTE GOLPE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/trigo-atomico-original-forte-golpe-con-miel-bolsa-125g/p,3.5
11473574,Chocolate con Leche HERSHEY'S Tableta 43gr,HERSHEY'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-con-leche-hersheys-tableta-43gr/p,4.2
11434694,Brownie Sonrisa LA FLORENCIA Don Paulino Bandeja 1un,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/brownie-sonrisa-la-florencia-don-paulino-bandeja-1un-pv/p,17.9
2867,Pizza IL PASTIFICIO Americana Caja 370g,IL PASTIFICIO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/pizza-il-pastificio-americana-caja-400g/p,32.99
10840419,Chupón NUK Signature Niña #1,NUK,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/chupon-nuk-signature-nina-1/p,43.9
50520,Rompecabezas Sonidos de Animales,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/fisher-price-rompecabezas-sonidos-de-animales/p,79.9
10933734,Pack Jamonada Especial SUIZA Paquete 400g,LAIVE,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/pack-jamonada-especial-suiza-paquete-400g/p,11.2
11286216,Hamburguesa de Res y Cerdo SAN FERNANDO Bolsa 8un,SAN FERNANDO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/hamburguesa-de-res-y-cerdo-san-fernando-bolsa-8un/p,26.5
11429852,Chupón Ortodóntico Classic Niña HAPPYMAM 6-18M,HAPPYMAM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/chupon-ortodontico-happymam-618m-nina/p,12.9
10565214,Gaseosa Guaraná KR Botella 3.03L,KR,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-guarana-kr-botella-3-03l/p,6.4
48921,Vinagre DERBY Blanco Botella 1L,DERBY,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/derby-vinagre-vino-blanco-bt-1lt/p,2.89
10020480,Shampoo para Bebé DR ZAIDMAN Manzanilla Doypack 380ml,DR ZAIDMAN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/shampoo-para-bebe-dr-zaidman-manzanilla-doypack-380ml/p,18.0
11577935,Pack Esponjas VIRUTEX x4 Unidades,VIRUTEX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-esponjas-virutex-x4-unidades/p,9.9
11484715,Sólido de Atún BELL'S en Agua Lata 150gr,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/solido-de-atun-bells-en-agua-lata-150gr/p,5.2
10265501,Insecticida TUMI Espiral Caja 10un,TUMI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/insecticida-tumi-espiral-caja-10un/p,2.8
11390076,Yogurt Bebible VAKIMU +Pro Vainilla Botella 350g,VAKIMU,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-bebible-vakimu-pro-vainilla-botella-350g/p,7.5
15593,Harina de Coco GATTI Bolsa 250g,GATTI,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-coco-gatti-bolsa-250g/p,8.4
11555366,Pack 2u Te de Crisantemo de 20u Infusion Oriental Granulado,GENÉRICO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/pack-2u-te-de-crisantemo-de-20u-infusion-oriental-granulado-101178913/p,41.0
12600,Desatorador MR CLEANER Botella 1L,MR CLEANER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desatorador-mr-cleaner-botella-1l/p,14.6
11394401,Aceite Aromático Canela Aromaterapia,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aceite-aromatico-canela-aromaterapia-101025845/p,30.0
49273,Queso Fresco de Cabra DUMAN Paquete 400g,DUMAN,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-fresco-de-cabra-molde-400g-duman/p,43.6
70707,Silla de Comer para bebé LITTLE STEP Anaranjado,LITTLE STEP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-little-step-anaranjado/p,109.9
11135319,Botella Tomatodo SKIP HOP PP Tiburón,SKIP HOP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/botella-tomatodo-skip-hop-pp-tiburon/p,49.0
9423,Galletas con Queso Parmesano NANCY NATUR Caja 140g,NANCY NATUR,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/galletas-con-queso-parmesano-nancy-natur-caja-140g/p,8.9
28326,Aceite de Ajonjolí OLIVOS DEL SUR Botella 500ml,OLIVOS DEL SUR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-de-ajonjoli-olivos-del-sur-botella-500ml/p,31.9
10799638,Jabón Natural Mati Para Piel Grasa de 80gr,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/jabon-natural-mati-para-piel-grasa-de-80gr-100555493/p,14.85
77965,Desatorador de baño líquido 980 ml Sapolio,SAPOLIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desatorador-de-baño-liquido-980-ml-74522/p,14.9
11286170,Salchicha Huachana BELL'S Paquete 200g,BELL'S FRESCOS,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/salchicha-huachana-bells-paquete-200g/p,4.9
11041990,Pan Laminado de Centeno LA FLORENCIA Bolsa 350g,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-laminado-de-centeno-la-florencia-bolsa-350g/p,8.2
