sku,name,brand,category,uri,price
10184559,Pack Gin TANQUERAY Botella 700ml + Agua Tónica MR PERKINS 4 Pack Botella 200ml,TANQUERAY,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-gin-tanqueray-botella-700ml-agua-tonica-mr-perkins-botella-200ml-paquete-4un/p,79.9
10939278,Vino Tinto VIÑA ALBALI Roble Tempranillo Botella 750ml,VINA ALBALI,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-vina-albali-roble-tempranillo-botella-750ml/p,34.9
10729380,Pack Mazamorra UMSHA de Piña 125g Bolsa 2un,UMSHA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pack-mazamorra-umsha-de-pina-125g-bolsa-2un/p,6.0
10781491,3 Mascarilla Calmante de Aloe Vera 30mlx10 piezas.,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/3-mascarilla-calmante-de-aloe-vera-30mlx10-piezas--100543718/p,109.0
10778113,Paño Absorbente SCOTCH BRITE Paquete 9un,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pano-absorbente-scotch-brite-paquete-9un/p,18.9
10272757,Desodorantes REXONA Mujer Tono Perfecto Frasco 150ml Paquete 2un,REXONA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorantes-rexona-mujer-tono-perfecto-frasco-150ml-paquete-2un/p,23.9
10457586,Salchicha Vienesa BELL'S SELECCIÓN Paquete 750g,BELL'S SELECCIÓN,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/salchicha-vienesa-bells-seleccion-paquete-750g/p,16.99
63228,Pisco VIÑAS DE ORO Italia Botella 750ml,VIÑAS DE ORO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-vinas-de-oro-italia-botella-750ml/p,49.9
54125,Fideos SANTA CATALINA con Tomate y Zanahoria Bolsa 400g,SANTA CATALINA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-spaguetti-santa-catalina-mediterraneo-tomate-y-zanahoria-bolsa-400g/p,4.7
9240,Chicharrón de Prensa BELL'S Paquete 200g,BELL'S,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/chicharron-de-prensa-bells-paquete-200g/p,6.9
11139340,Desinfectante Cristal Julcam Bebé por 900 ml,JULCAM,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-cristal-julcam-bebe-por-900-ml-100841323/p,22.0
46400,Balde REY Premium con Tapa y Asa de Metal 6L,REYPLAST,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/balde-rey-premium-con-tapa-y-asa-de-metal-6l/p,8.9
81835,Queso Mozarella DUMAN para Pizza Bola 250g,DUMAN,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-mozarella-duman-para-pizza-bola-250g/p,12.9
87635,Té Negro BELL'S SELECCIÓN Berries Caja 15un,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/te-negro-bells-seleccion-berries-caja-15un/p,4.99
10620467,Waffle Mix Belgian HUNGRY JACK Caja 794g,HUNGRY JACK,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/waffle-mix-belgian-hungry-jack-caja-794g/p,19.9
10026079,Bebiba BELL'S Citrus Punch Botella 3L,BELL'S,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebiba-bells-citrus-punch-botella-3l/p,6.19
11124738,Cerveza HEINEKEN Edición 150 Años Botella 330ml Paquete 6un,HEINEKEN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-heineken-edicion-botella-330ml-paquete-6un/p,27.9
10247122,Bebida NatuMás Cocona con Carambola y Stevia 300ml,NATUMAS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-natumas-cocona-con-carambola-y-stevia-300ml-100144424/p,6.0
11020016,Trapeador Plano 360° 2 Mopas VD Y Papel Toalla Reutilizable,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-plano-360°-2-mopas-vd-y-papel-toalla-reutilizable-100753468/p,22.9
10900001,Infusión de Té Verde La Naturaleza y tu Salud 60gr,LA NATURALEZA Y TU SALUD,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-de-te-verde-la-naturaleza-y-tu-salud-60gr-100648959/p,10.75
10033461,Crema de Maní BON O BON Pote 290g,BON O BON,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/crema-de-mani-bon-o-bon-pote-290g/p,6.9
10247855,Dátiles Deshidratados Medjool DELITIERRA Bolsa 150g,EL DATIL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/datiles-deshidratados-medjool-delitierra-bolsa-150g/p,9.9
10732130,Whisky JACK DANIEL'S Apple Botella 750ml,JACK DANIEL'S,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/whisky-jack-daniels-apple-botella-750ml/p,104.9
8421,Desinfectante Multiuso SAPOLIO Pino Botella 1.8L,SAPOLIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-multiuso-sapolio-pino-botella-1-8l/p,13.9
29670,Fideos Rigattone BELL'S Bolsa 250g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-rigattone-bells-bolsa-250g/p,1.6
10207267,Tableta de Chocolate MILKY con Pecanas Paquete 100g,LA IBERICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/tableta-de-chocolate-milky-con-pecanas-paquete-100g/p,16.6
423,Mermelada BELL'S Naranja Frasco 240g,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-bell’s-fruta-de-naranja-frasco-240gr/p,4.59
10733788,Galletas DUCALES Noel Taco 241g,DUCALES,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-ducales-noel-taco-241g/p,5.5
81431,Bebida de Almendra SILK Vainilla Caja 946ml,SILK,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/bebida-de-almendra-silk-vainilla-caja-946ml/p,16.0
11027171,Color Rosado Cepillo de Silicona Multifunciones,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/color-rosado-cepillo-de-silicona-multifunciones-100759952/p,17.0
11205745,Pack Esponjas Eco x 2u. Orgill,KOOPMAN,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-esponjas-eco-x-2u--orgill-100863950/p,3.9
10060104,Special Mix Chips BUKCY Bolsa 220g,BUCKY,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/special-mix-chips-bukcy-bolsa-220g/p,7.8
10695959,Turrón PYC Bolsa 50g,PYC,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/turron-pyc-bolsa-50g/p,3.3
10278984,Ketchup RICASA Doypack 100g,RICASA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/ketchup-ricasa-doypack-100g/p,2.6
10790639,Leche Chocolatada GLORIA UHT Niños Caja 180ml Paquete 6un,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-chocolatada-gloria-uht-ninos-caja-180ml-paquete-6un/p,9.5
10894993,"Plato 6"" Olego Oxo Biodegradable x 10u. Color Fucsia",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-6--olego-oxo-biodegradable-x-10u--color-fucsia-100646046/p,4.0
10953864,Trapeador Mopa Plano y Balde Escurridor,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-mopa-plano-y-balde-escurridor-100699145/p,99.0
14263,Aceto Balsámico GIUSEPPE CREMONINI Di Modena Botella 250ml,CREMONINI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-balsamico-giuseppe-cremonini-di-modena-botella-250ml/p,84.9
10026178,Tequila Reposado OLMECA ALTOS Agave Botella 700ml,OLMECA ALTOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/tequila-reposado-olmeca-altos-agave-botella-700ml/p,139.9
75562,Paño Absorbente BOREAL Bolsa 1un,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pano-absorbente-boreal-bolsa-1un/p,4.9
11215183,"Vitamin A-10,000 Iu + Vitamin D3-400 Iu (100 Softg) + Vitamin E-400 Iu (100 Soft) + Vitamin C+Shaker",MASON NATURAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/vitamin-a-10000-iu---vitamin-d3-400-iu--100-softg----vitamin-e-400-iu--100-soft----vitamin-c-shaker-100867901/p,324.9
11139261,Leche Asada Personal LA FLORENCIA Envase 1un,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/leche-asada-personal-la-florencia-envase-1un/p,4.5
10840049,Whey Protein QNT Prime Whey 2Lb Cookies and Cream,QNT,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/whey-protein-qnt-prime-whey-2lb-cookies-and-cream-100592809/p,149.0
46886,Vaso Descartable PAMOLSA 10 Oz Bolsa 50un,PAMOLSA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vaso-descartable-pamolsa-10-oz-bolsa-50un/p,4.49
10033879,Galletas Horneadas SALMAS Caja 216g,SALMAS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-horneadas-salmas-caja-216g/p,14.5
10670706,Mezcla Láctea IDEAL Cremosita Lata 390g,IDEAL,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/mezcla-lactea-ideal-cremosita-lata-390g/p,3.9
7974,Lejía CLOROX Tradicional Botella 4kg,CLOROX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lejia-clorox-tradicional-galonera-4l/p,10.5
10733210,Cepillo de Lavandería  ETERNA Cerda Dura (Modelos Aleatorios),ETERNA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cepillo-de-lavanderiaeterna-cerda-dura-modelos-aleatorios/p,5.9
10337,Máquina de Afeitar SCHICK Quattro Desechable Paquete 2un,SCHICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/maquina-de-afeitar-schick-mujer-quattro-desechable-paquete-2un/p,15.2
8952,Chicharrón de Prensa OTTO KUNZ Paquete 100g,OTTO KUNZ,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/chicharron-de-prensa-otto-kunz-paquete-100g/p,5.2
10023368,Mezcla Láctea Evaporada PURA VIDA Lata 395g,PURA VIDA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/mezcla-lactea-evaporada-pura-vida-lata-395g/p,3.29
11014680,Galletas CLUB SOCIAL Mantequilla Bolsa 144g,CLUB SOCIAL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-club-social-mantequilla-bolsa-144g/p,4.9
24956,Detergente en polvo BOLÍVAR Baby & Kids Bolsa 1.5Kg,BOLÍVAR,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-bolivar-baby-kids-bolsa-1-5-kg/p,30.2
10921049,Café con Moringa Sabor a Cappuccino Amagi,UP GLOBAL COMPANY Y BIOLIFFE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/cafe-con-moringa-sabor-a-cappuccino-amagi-100667980/p,105.0
5673,Crema de Rocoto SPITZE Frasco 200g,SPITZE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-spitze-crema-rocoto-frasco-200gr/p,13.3
11219003,Magnesio 250gr y Potasio 250gr  - Pack Citratos en Polvo,SORENU,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/magnesio-250gr-y-potasio-250gr----pack-citratos-en-polvo-100869513/p,124.9
10757882,Arroz Familiar COSECHA NORTEÑA Bolsa 750g,COSECHA NORTEÑA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/arroz-familiar-cosecha-nortena-bolsa-750g/p,2.9
11147872,Pasta Animalitos AMÉRICA ORGÁNICA Caja 227g,AMÉRICA ORGÁNICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pasta-animalitos-america-organica-caja-227g/p,14.19
9505,Manzana Nacional,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/manzana-nacional/p,5.2
11150775,Ampolla Bbtox-Reparación Intensa PLACENTA LIFE Frasco 10ml x 3un,PLACENTA LIFE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/ampolla-bbtoxreparacion-intensa-placenta-life-frasco-10ml-x-3un/p,35.9
11231696,Aminoácidos Universe Nutrition Pro Bcaa 6000 1000gr Naranja,UNIVERSE NUTRITION,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/aminoacidos-universe-nutrition-pro-bcaa-6000-1000gr-naranja-100880349/p,144.9
11028029,Cepillo Celeste de Silicona con Limpia Vaso,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cepillo-celeste-de-silicona-con-limpia-vaso-100760807/p,23.0
10705789,Filete de Atún en Aceite Vegetal A1 Lata 140g,A-1,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/filete-de-atun-en-aceite-vegetal-a1-lata-140g/p,5.9
10020892,Harina de Avena Integral LA CASA MARIMIEL Doypack 300g,LA CASA MARIMIEL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-avena-integral-la-casa-marimiel-doypack-300g/p,13.9
10929872,Pack Espumante CANTI Rosé Botella 750ml + 2 Copas,CANTI,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-espumante-canti-rose-botella-750ml2-copas/p,44.9
60580,Vino Tinto LOS HAROLDOS Malbec Estate Botella 750ml,LOS HAROLDOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-los-haroldos-malbec-estate-botella-750ml/p,59.9
10840047,Proteína Isolada QNT Metapure Isolate Carb 4.4 Lb Vainilla,QNT,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/proteina-isolada-qnt-metapure-isolate-carb-4-4-lb-vainilla-100592807/p,389.0
5551,Gaseosa INCA KOLA Sabor Original Botella 500ml,INCA KOLA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-inca-kola-sabor-original-botella-500ml/p,2.8
10018158,Acondicionador HEAD & SHOULDERS Suave y Manejable tubo 300ml,HEAD & SHOULDERS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-headshoulders-suave-y-manejable-frasco-300ml/p,19.5
80901,Shampoo TONNO Rizos Definidos Frasco 400ml,TONNO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-tonno-rizos-definidos-frasco-400ml/p,24.9
10708635,Crema de Maní BELL'S Pote 200g,BELL'S,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/crema-de-mani-bells-pote-200g/p,11.1
10048164,Jamón Sándwich SALCHICHERÍA ALEMANA Paquete 200g,SALCHICHERÍA ALEMANA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/jamon-sandwich-salchicheria-alemana-paquete-200g/p,7.6
10777840,Germinados Frescos de Alfalfa LINEA VERDE Envase 100g,LÍNEA VERDE,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/germinados-frescos-de-alfalfa-linea-verde-envase-100g/p,10.99
10559293,Avena SANTA CATALINA Algarrobina Bolsa 280g,SANTA CATALINA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/avena-santa-catalina-algarrobina-bolsa-280g/p,5.39
12726,Tomate Italiano,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/tomate-italiano/p,5.6
45618,Papel Aluminio BELL'S 8m x 30cm Bolsa 1un,BELL'S,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-aluminio-bells-8m-x-30cm-bolsa-1un/p,4.6
10585242,Galletas CASINO Sabor a Menta Lover Bolsa 43g Paquete 8un,CASINO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-casino-sabor-a-menta-bolsa-43g-paquete-8un/p,5.4
11120363,Dispensador Redondo de Lavavajilla,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-redondo-de-lavavajilla-100823672/p,19.9
10901417,Cucharita Nº5 Olego Oxo Biodegradable x 50u. Color Morado,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cucharita-nº5-olego-oxo-biodegradable-x-50u--color-morado-100650372/p,2.0
10757816,Pack Whisky JOHNNIE WALKER Gold Label Botella 750ml + Vaso,JOHNNIE WALKER,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-whisky-johnnie-walker-gold-label-botella-750mlvaso/p,234.9
54574,Acondicionador KATIVA Coconut Frasco 500ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-kativa-coconut-frasco-500ml/p,23.9
10761919,Yogurt Bebible GLORIA Sabor a Vainilla Botella 500g,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-bebible-gloria-vainilla-botella-500g/p,3.99
10850621,Almacenamiento Bolsa al Vacío,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/almacenamiento-bolsa-al-vacio-100603200/p,38.0
10906125,Gomitas AMBROSOLI Gusanos Ácidos Bolsa 90g,AMBROSOLI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/gomitas-ambrosoli-gusanos-acidos-bolsa-90g/p,2.9
10626259,Papas LAY'S Clásicas Bolsa 70g,LAYS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/papas-lays-clasicas-bolsa-70g/p,4.0
10127956,Corrector de Postura Inteligente con Sensor de Vibración,GENÉRICO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/corrector-de-postura-inteligente-con-sensor-de-vibracion-100043063/p,18.9
